Time,e_y,e_yaw,e_yawrate,e_beta
11.79,-0.131740757002978,0.00912629476730738,-0.0154940175967777,0.00164321998061613
11.8,-0.129181148896603,0.00893199497209113,-0.0147568171549454,0.00155616438678565
11.81,-0.126638378435223,0.00874079596637228,-0.0140705752087537,0.00147482792057221
11.82,-0.124220237229561,0.00855925417627278,-0.0134350284617149,0.00139875556393607
11.83,-0.121815829159007,0.00838040954356428,-0.0128468258068233,0.00132762554503795
11.84,-0.119528344457029,0.00821037926367218,-0.0123046037798927,0.0012610637140126
11.85,-0.117252028248027,0.00804263583660644,-0.0118043177105466,0.00119882017290662
11.86,-0.115084960501177,0.00788289350445251,-0.011344233444151,0.00114057659823575
11.87,-0.112926623909471,0.00772506776074196,-0.0109202245717418,0.00108612281388092
11.88,-0.110869806554113,0.00757449411546525,-0.0105305506961823,0.00103516596634311
11.89,-0.108819368221598,0.00742552785397241,-0.0101710677486252,0.000987516188668265
11.9,-0.106862770375955,0.00728314745146677,-0.00984004452965406,0.000942902951066878
11.91,-0.104910376611392,0.00714213742516642,-0.00953366454492588,0.000901152250374427
11.92,-0.103044400397059,0.00700713252855671,-0.00925067232916023,0.000862014331213417
11.93,-0.101180792527123,0.00687332418158447,-0.00898786064184484,0.000825334029781646
11.94,-0.0993966606865184,0.00674501083969222,-0.00874446445253608,0.000790886257431062
11.95,-0.0976135513351846,0.00661776570303265,-0.00851780034278432,0.000758538956933753
11.96,-0.0959036315782695,0.00649555962208512,-0.00830747411033029,0.000728095070680786
11.97,-0.0941939616747662,0.00637432410514625,-0.00811120342607979,0.000699448027793798
11.98,-0.0925519303844791,0.00625771335312935,-0.00792889760272182,0.000672428084834679
11.99,-0.0909099445756345,0.00614199517006876,-0.00775862464877792,0.000646951604545387
12,-0.0893006150210427,0.00602890680688008,-0.00760043073929128,0.000622878417722884
12.01,-0.087751917021758,0.00591986570876072,-0.00745409400203524,0.000600076358687795
12.02,-0.0862038222671995,0.00581161939344259,-0.00731709792674781,0.000578561930368542
12.03,-0.0847124025044126,0.00570708536475701,-0.00718945257207494,0.000558235836214939
12.04,-0.0832223130729925,0.00560330701805806,-0.00706942097040849,0.000539065555455166
12.05,-0.0817853332827543,0.00550294302741425,-0.00695701218089602,0.000520959314207013
12.06,-0.0803505317420967,0.0054033145130954,-0.00685059959020615,0.000503893579998922
12.07,-0.0789655654892929,0.00530683777011632,-0.00675016671810847,0.0004877930381235
12.08,-0.077583643445208,0.00521109555231687,-0.00665422442018308,0.000472643215579768
12.09,-0.0762484601952718,0.00511827737035891,-0.00656285091537757,0.000458376584544876
12.1,-0.0749171108443099,0.00502620945359928,-0.00647475924232905,0.000444979923068882
12.11,-0.0736295268396017,0.00493686750235719,-0.00639014013826655,0.000432388658009359
12.12,-0.072346471090408,0.00484830228806749,-0.00630789655768784,0.000420587762970062
12.13,-0.0711043253109418,0.00476228862828956,-0.00622830715975609,0.000409513033808721
12.14,-0.0698673130662328,0.0046770837238691,-0.00615047647146888,0.000399147454416816
12.15,-0.0686684850236663,0.00459427364257374,-0.0060748025599584,0.000389429202858196
12.16,-0.0674753234829701,0.00451230380754941,-0.00600054566125312,0.000380340772685718
12.17,-0.0663177715839565,0.00443258375517206,-0.00592812067391381,0.000371825530120358
12.18,-0.0651663738020432,0.00435373048825521,-0.00585697688398561,0.000363866864138447
12.19,-0.0640481843177358,0.00427698825543609,-0.00578763619725876,0.000356412925877997
12.2,-0.0629366106507554,0.00420112910538567,-0.00571960522368017,0.000349450765502761
12.21,-0.0618560267026966,0.00412724485452962,-0.00565336987607926,0.000342930950271968
12.22,-0.060782502892577,0.00405424932141414,-0.00558846837525495,0.000336837963896384
12.23,-0.0597379320395728,0.003983095241664,-0.00552532887801723,0.000331123476125632
12.24,-0.0587008481231095,0.00391282620776083,-0.00546348985223987,0.000325771960880578
12.25,-0.0576908494738166,0.00384426933125506,-0.00540329926959836,0.000320738841978035
12.26,-0.0566887371848956,0.00377658725132018,-0.00534428175509567,0.000316010239672679
12.27,-0.0557038392583111,0.00371016093241713,-0.00528669781602223,0.000311546019769593
12.28,-0.0547434877209279,0.00364526073837186,-0.00523063176474079,0.000307307156760909
12.29,-0.0537915299937222,0.00358121129890605,-0.00517533213369169,0.000303305929276828
12.3,-0.0528625840612476,0.00351857949058146,-0.00512095730220596,0.000299509741182955
12.31,-0.0519423146425853,0.0034567853261445,-0.00506704242504174,0.000295907710055488
12.32,-0.0510436086275856,0.00339631207952576,-0.00501375197318336,0.000292466748395362
12.33,-0.0501537847235527,0.00333666502815767,-0.00496068275429456,0.000289175411962076
12.34,-0.0492841606624372,0.00327825247360649,-0.00490801167759491,0.000286002428392031
12.35,-0.0484235702293878,0.00322065579572911,-0.00485541314684229,0.000282936295987805
12.36,-0.0475819103119841,0.00316421589178836,-0.00480312244850014,0.000279945459980874
12.37,-0.0467493952248912,0.00310858201093851,-0.00475078044871902,0.000277021237195149
12.38,-0.045934632293668,0.00305403624900925,-0.00469855408349994,0.000274137946945587
12.39,-0.0451291049570361,0.0030002882624447,-0.00464625327942785,0.000271287362262405
12.4,-0.0443402727457567,0.0029475660563574,-0.0045941096077276,0.000268449889745621
12.41,-0.0435607727882283,0.00289563147058647,-0.0045419569367761,0.000265623349837577
12.42,-0.0427970284284021,0.00284466440890636,-0.0044899977844623,0.000262794936188216
12.43,-0.0420427149439089,0.00279447309466201,-0.00443807611841575,0.000259966269251741
12.44,-0.0413033216034959,0.00274519520569984,-0.00438636261027234,0.000257127733312312
12.45,-0.0405734531100261,0.00269668026771172,-0.00433469062081239,0.000254282454168284
12.46,-0.0398577564812159,0.0026490295461576,-0.00428318332921091,0.000251423782732627
12.47,-0.0391516635098492,0.00260212953217402,-0.00423168385260844,0.000248556405947726
12.48,-0.0384590625657966,0.00255604990370371,-0.00418030665131043,0.000245676551958439
12.49,-0.0377761184589058,0.00251070951864656,-0.00412891965265917,0.000242790323304982
12.5,-0.0371060383799344,0.00246615042099032,-0.00407763170015055,0.000239895943451345
12.51,-0.0364456364670538,0.00242231874408975,-0.00402642169683562,0.000237000689584913
12.52,-0.03579751113325,0.00237923324604047,-0.00397518997862166,0.000234103450789438
12.53,-0.0351590503022612,0.00233686503766534,-0.00392396176864458,0.000231210160522669
12.54,-0.0345313930851709,0.00229521466530677,-0.00387285738118089,0.000228319397433838
12.55,-0.0339151890260103,0.00225426245865226,-0.00382194433910345,0.0002254286151652
12.56,-0.0333085625550797,0.00221400896040017,-0.00377103549533216,0.000222548270641676
12.57,-0.0327128770494225,0.00217442620520245,-0.00372020268748861,0.000219675759609016
12.58,-0.0321266742971442,0.00213553125353821,-0.0036693954365217,0.000216812390771989
12.59,-0.0315509191868015,0.00209728252552143,-0.00361869534608923,0.000213955203911549
12.6,-0.0309845211984525,0.00205971029902121,-0.00356805691492965,0.000211106285454456
12.61,-0.0304281085017948,0.00202276147262508,-0.00351755029657237,0.000208264229273548
12.62,-0.0298809156644371,0.00198647707793572,-0.00346714083680762,0.000205431900344093
12.63,-0.0293432785407282,0.00195079457181934,-0.00341689748807544,0.000202609087462258
12.64,-0.028814709595701,0.00191576357964673,-0.00336680100594838,0.000199799176853507
12.65,-0.0282952920909967,0.00188131385529434,-0.00331692073817762,0.000197002867574579
12.66,-0.0277847779719709,0.00184750168244515,-0.00326722873233926,0.000194224787160399
12.67,-0.0272830336181498,0.00181425018723904,-0.00321796358607396,0.000191464106106369
12.68,-0.0267900113740405,0.00178161881282478,-0.00316910982017299,0.000188723780640147
12.69,-0.0263053922182674,0.00174952574484745,-0.00312067926658232,0.000186004495262942
12.7,-0.0258292976208612,0.00171803470722346,-0.00307268319205239,0.000183304291528423
12.71,-0.02536125637012,0.00168706070689839,-0.00302518125571367,0.00018061926355276
12.72,-0.0249015342108088,0.00165666968551215,-0.00297817183395813,0.000177948169395057
12.73,-0.0244495355729351,0.00162677479041181,-0.00293168593260844,0.000175289625495661
12.74,-0.0240056454624566,0.00159744351396913,-0.002885715700824,0.000172644309631882
12.75,-0.0235691684180566,0.00156858822989727,-0.00284033873592961,0.000170011820811857
12.76,-0.0231405889474905,0.00154027593989038,-0.00279562070366246,0.000167392872279715
12.77,-0.0227191346625046,0.00151241837028883,-0.0027515292409282,0.000164787168869813
12.78,-0.0223053688499277,0.00148508329616895,-0.00270798607289002,0.000162195654306592
12.79,-0.0218984592665521,0.0014581845856798,-0.00266496166560648,0.000159620293293687
12.8,-0.0214990293695267,0.00143179016978063,-0.00262243948716262,0.000157064929279656
12.81,-0.0211065967002408,0.00140585305298203,-0.00258042733408574,0.000154533585439272
12.82,-0.0207206429616669,0.00138032818907272,-0.00253893006120113,0.000152030189845479
12.83,-0.0203418516838774,0.00135528146083314,-0.00249793825535274,0.000149558834896851
12.84,-0.0199693024917176,0.00133063212400879,-0.00245745010621104,0.000147122414708001
12.85,-0.0196037032342327,0.00130644445016005,-0.002417457375334,0.000144723149350109
12.86,-0.0192441202163938,0.00128264036692979,-0.00237795320945399,0.000142362530532335
12.87,-0.018891277052389,0.00125928223309989,-0.00233893475708935,0.00014004124644251
12.88,-0.0185442363558659,0.0012362948264312,-0.00230040720248011,0.000137758972383361
12.89,-0.0182037263685091,0.00121373833365265,-0.00226235761947784,0.000135514484196883
12.9,-0.0178688129437248,0.00119154072903201,-0.00222477387341047,0.000133306181404471
12.91,-0.0175402235876625,0.00116976010430233,-0.00218762891200722,0.000131131983640176
12.92,-0.0172170375254508,0.0011483278884397,-0.00215090639642546,0.000128989981687033
12.93,-0.016899976232791,0.00112729989653371,-0.00211460230040724,0.000126878073926932
12.94,-0.0165881375581565,0.00110661079162936,-0.0020787114622888,0.00012479471491046
12.95,-0.016282230832374,0.00108631370187284,-0.00204324113996086,0.000122738251513023
12.96,-0.0159813764364554,0.00106634632742191,-0.00200819227383811,0.000120707655172982
12.97,-0.0156862661641863,0.00104675892710349,-0.00197357677267902,0.000118701748789103
12.98,-0.0153960459257982,0.00102749215996101,-0.00193939725293876,0.000116720003774109
12.99,-0.015111385568269,0.00100859334778813,-0.00190566694751894,0.000114761685350515
13,-0.0151624458672694,-0.0025211825766313,-0.00187238777930892,0.00011282674154088
13.01,-0.0154432208599911,-0.004814886097449,0.00411832861554633,0.000392185714701802
13.02,-0.0158276707402987,-0.00701828861962147,0.0159028260966488,0.000934111234185939
13.03,-0.0162418163367937,-0.00903722071180631,0.0314352318707877,0.00155279700183976
13.04,-0.0166522944813021,-0.0109108562263207,0.0493686229810746,0.00214254749957291
13.05,-0.0171166016549984,-0.0125819636123895,0.0686637347474238,0.00263700427514327
13.06,-0.0177375154084967,-0.0141754196480804,0.0884395884257516,0.00299503707220234
13.07,-0.0186427933011837,-0.0156233121167371,0.108129524687141,0.00320118047213268
13.08,-0.019968719043173,-0.0170832240167977,0.127298141994081,0.0032536675620477
13.09,-0.0218590675952788,-0.018451028952454,0.14576437911791,0.00316471962305491
13.1,-0.0244384551906833,-0.0198121320404943,0.163371903539375,0.00294859745407621
13.11,-0.0277967516445319,-0.0212696495911544,0.180065675461897,0.00262141609932914
13.12,-0.0320376992820641,-0.0226460841140937,0.196021236489197,0.00220875703504167
13.13,-0.0371752089776027,-0.024125040620743,0.211260745422749,0.00172686492527647
13.14,-0.0433004275621514,-0.0254880039522761,0.225936886600557,0.00119311357112994
13.15,-0.0503546306646676,-0.0269378064394952,0.24003145219511,0.000615599506452767
13.16,-0.0584513333665715,-0.028225254632408,0.253605045669889,1.79703493214152e-06
13.17,-0.0674584210758331,-0.0295796920593435,0.266562850364367,-0.000647467609681711
13.18,-0.0775434820441552,-0.0307279506653811,0.278921031024585,-0.00132941260254214
13.19,-0.088492619220248,-0.0319290604553201,0.290568329745007,-0.00204532385874916
13.2,-0.100553274604274,-0.0328882477337397,0.301514727004889,-0.00279412232544018
13.21,-0.113412905536891,-0.0338932287014038,0.311667946051873,-0.00357646443641753
13.22,-0.127417891931922,-0.0346277408180538,0.32102911249162,-0.00438920764162206
13.23,-0.142135156283032,-0.0354065840338964,0.329536054845249,-0.00523019488813475
13.24,-0.158027030066878,-0.0358920457103872,0.337199605115953,-0.00609525256105451
13.25,-0.174519480793442,-0.0364242640256599,0.343981043879485,-0.00698165086553075
13.26,-0.19183883469975,-0.0368307509949901,0.349918319326058,-0.00788424354738977
13.27,-0.210362716213816,-0.0369159596067101,0.355049039790901,-0.00879810625300972
13.28,-0.229273263815412,-0.0370566157347248,0.3593480133415,-0.00972154514221261
13.29,-0.249403789247119,-0.0368622724090103,0.362866102966326,-0.0106506310221861
13.3,-0.269756877909302,-0.0367320984581194,0.365624200653344,-0.0115819051631448
13.31,-0.291345212339454,-0.0362562165191334,0.367694144993318,-0.0125112929636765
13.32,-0.312975710797969,-0.0358542594082618,0.369097291356183,-0.0134361166911773
13.33,-0.335151213306798,-0.0353194313315195,0.369898975230672,-0.0143532179940573
13.34,-0.358580370802704,-0.0344251204677901,0.370160961351905,-0.015259620596082
13.35,-0.381759066544745,-0.0336211499884572,0.369907256037444,-0.0161541431273378
13.36,-0.406211604829466,-0.0324514598651605,0.369215286095372,-0.0170352229383007
13.37,-0.430217507207361,-0.031383455819951,0.368109741523756,-0.0179017459871375
13.38,-0.454545421069626,-0.0301882720028106,0.366639122273076,-0.0187516982842132
13.39,-0.480194764509864,-0.0286198519547062,0.364851241022525,-0.0195835621517359
13.4,-0.505105674555565,-0.0271712042385538,0.362734772151626,-0.020397723192441
13.41,-0.53138269664657,-0.0253470812388462,0.360308253025595,-0.0211921288915261
13.42,-0.556732005008167,-0.0236551747243614,0.357550969395784,-0.0219666133415045
13.43,-0.582219921315267,-0.021848231572529,0.354473429580646,-0.0227196386789798
13.44,-0.609157724972412,-0.0196651799788046,0.351068789578905,-0.0234493363164034
13.45,-0.634893149907993,-0.017635238852343,0.347254066892024,-0.0241564466671249
13.46,-0.660680617680436,-0.0155024288954942,0.343021423630403,-0.0248391539197723
13.47,-0.68802379190386,-0.0129989420574837,0.338339898320513,-0.0254958482171423
13.48,-0.713905439047514,-0.0106730096400482,0.33306217035722,-0.0261289365191139
13.49,-0.739772823978988,-0.00826242721617093,0.327108864727231,-0.0267366954515617
13.5,-0.767325718278902,-0.00549595977466819,0.320383327630367,-0.0273163018038575
13.51,-0.793180368472634,-0.00293965440104288,0.312647093121559,-0.027870848210019
13.52,-0.818981152980312,-0.000328505523715134,0.303807337383468,-0.0283970145748403
13.53,-0.846626351540245,0.00260916901281846,0.293744436749105,-0.0288889570999896
13.54,-0.872365658644688,0.00529231292810009,0.28221303163095,-0.0293452042912081
13.55,-0.898041279874921,0.00798756785283994,0.269279154153546,-0.029750045487195
13.56,-0.925745950173186,0.0109679365067339,0.255050820446378,-0.0300845832479391
13.57,-0.951354708304362,0.0136463157687323,0.239503614565431,-0.0303383296574043
13.58,-0.976893972094268,0.0162958808142658,0.2228819615388,-0.0304894743041529
13.59,-1.00235108764052,0.0189070820049468,0.205427337671452,-0.030516261182762
13.6,-1.03004591403039,0.021761938473477,0.187363884719359,-0.0304038769520901
13.61,-1.05532051211727,0.0242782157863765,0.168789238978746,-0.0301468061934758
13.62,-1.0804074687391,0.0267419356628284,0.150030052662066,-0.0297345961483946
13.63,-1.10776457627635,0.0294420957028464,0.13138869322715,-0.0291614449658358
13.64,-1.13230103102431,0.031808813809201,0.113020706860374,-0.0284369626217598
13.65,-1.15634121610737,0.0341376749228178,0.0952016148308378,-0.027568313665952
13.66,-1.17969220081175,0.036440657454034,0.0781258943396974,-0.0265671834266765
13.67,-1.2048730833262,0.0390137774219602,0.0618926356961722,-0.0254538481183968
13.68,-1.22615382614241,0.0413047462098072,0.046414490626187,-0.0242552294166464
13.69,-1.24595632506885,0.0436080162319924,0.031620796024011,-0.022993404731993
13.7,-1.26690404599041,0.0462069287491511,0.0173409895207572,-0.021690978502944
13.71,-1.28298152333659,0.0485509326113495,0.00327165864820512,-0.0203758089849722
13.72,-1.29682020949491,0.050913828881546,-0.0108602220103617,-0.0190693791877719
13.73,-1.31123105443157,0.053553075604401,-0.0253844355343999,-0.0177892991967416
13.74,-1.32010706774238,0.0559168605374313,-0.0406626572613418,-0.0165518048931853
13.75,-1.32935450380945,0.058512803261893,-0.0569526850616487,-0.0153641929011451
13.76,-1.3329124488298,0.060792646854917,-0.0744415645252922,-0.0142276842680163
