Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
52.65,1405.36573852269,-5.24999999990281,2.40583021293751e-12,2.33510916760794e-12,-9.60629485515622e-13,2.45410725169728e-12,8.83779130131291e-14,-1.77743236795536e-13,65.4891162628407,65.4891162628407,65.4891152924702,65.4891152924702
52.66,1405.64354092176,-5.24999999990214,2.34235997658586e-12,2.32564342275978e-12,-9.35055574459829e-13,2.52653166303616e-12,8.60306196833677e-14,-1.72820958932451e-13,65.4901313635115,65.4901313635115,65.4901304287276,65.4901304287277
52.67,1405.92134322624,-5.24999999990147,2.28260231625724e-12,2.31643731760541e-12,-9.0879292271317e-13,2.57727489330253e-12,8.38171943517676e-14,-1.68004499201402e-13,65.4911453299713,65.4911453299713,65.4911443559482,65.4911443559481
52.68,1406.19914543669,-5.2499999999008,2.22611860242733e-12,2.30749820205465e-12,-8.81703838165342e-13,2.66116432951042e-12,8.17214749711408e-14,-1.63151610277357e-13,65.492148198501,65.492148198501,65.4921472244489,65.4921472244489
52.69,1406.47694755363,-5.24999999990014,2.16673358900844e-12,2.29881260573015e-12,-8.58485359469181e-13,2.14817067015434e-12,7.9525924118554e-14,-1.68123761440375e-13,65.4931456304422,65.4931456304422,65.4931446850943,65.4931446850943
52.7,1406.75474957759,-5.24999999989948,2.10799590673114e-12,2.29035083310145e-12,-8.36062385856402e-13,2.2179952432448e-12,7.73555688563082e-14,-1.63353271881439e-13,65.4941413532136,65.4941413532136,65.4941403895233,65.4941403895233
52.71,1407.03255150913,-5.24999999989883,2.05311996622331e-12,2.28211863355819e-12,-8.12675994944935e-13,2.31369814269e-12,7.53241445280849e-14,-1.58780107117895e-13,65.4951299069432,65.4951299069432,65.4951289216917,65.4951289216917
52.72,1407.31035334876,-5.24999999989818,2.00155517817608e-12,2.27412429920011e-12,-7.88543437896507e-13,2.41676323010488e-12,7.3411816101204e-14,-1.54222988546504e-13,65.4961112457112,65.4961112457112,65.4961102608299,65.4961102608299
52.73,1407.58815509701,-5.24999999989752,1.94720382060992e-12,2.26635652895215e-12,-7.67814634367018e-13,1.90779242173025e-12,7.14032775251304e-14,-1.59280141159845e-13,65.4970816279766,65.4970816279766,65.4970806764125,65.4970806764125
52.74,1407.86595675441,-5.24999999989688,1.89338054589646e-12,2.25878648739579e-12,-7.48151957425728e-13,1.94847038201701e-12,6.94158624782409e-14,-1.54987567918541e-13,65.4980519863573,65.4980519863573,65.4980510836125,65.4980510836125
52.75,1408.14375832148,-5.24999999989623,1.84344903497064e-12,2.25141903186505e-12,-7.27386310378648e-13,2.06012747707174e-12,6.75682792802053e-14,-1.50535833798315e-13,65.4990175482713,65.4990175482713,65.4990165868383,65.4990165868383
52.76,1408.42155979873,-5.24999999989559,1.79686909971173e-12,2.24426469492435e-12,-7.05613180935269e-13,2.15029988769097e-12,6.5840930057011e-14,-1.46194254618814e-13,65.4999715622673,65.4999715622673,65.4999706845282,65.4999706845282
52.77,1408.69936118668,-5.24999999989495,1.74741556244618e-12,2.2373111349978e-12,-6.87631670767659e-13,1.6337946444607e-12,6.40145667334424e-14,-1.51596183523006e-13,65.5009295486621,65.5009295486621,65.5009286839348,65.5009286839348
52.78,1408.97716248584,-5.24999999989431,1.69861673238063e-12,2.2305297713919e-12,-6.70233804331966e-13,1.75537807119627e-12,6.22133370925386e-14,-1.47294502983453e-13,65.5018822368339,65.5018822368339,65.5018813443736,65.5018813443736
52.79,1409.25496369673,-5.24999999989367,1.65367149235986e-12,2.22392875894459e-12,-6.5178253387633e-13,1.84013748280644e-12,6.05505433752545e-14,-1.43112952044611e-13,65.5028207109855,65.5028207109856,65.5028197857409,65.5028197857409
52.8,1409.53276481984,-5.24999999989304,1.61188671436409e-12,2.21751818205903e-12,-6.32266960482232e-13,1.92888594380091e-12,5.90009863305195e-14,-1.39136098475934e-13,65.5037571283932,65.5037571283932,65.5037562390236,65.5037562390237
52.81,1409.81056585569,-5.24999999989241,1.56725851260866e-12,2.21128716570354e-12,-6.16237336276651e-13,1.44486568358074e-12,5.73531451158095e-14,-1.44476878377597e-13,65.50468467388,65.50468467388,65.5046837675421,65.504683767542
52.82,1410.08836680477,-5.24999999989178,1.52321301783059e-12,2.20520893227928e-12,-6.00846114932611e-13,1.53198465183046e-12,5.57278406779603e-14,-1.40435840040309e-13,65.5056158824547,65.5056158824547,65.5056149921446,65.5056149921447
52.83,1410.36616766757,-5.24999999989115,1.48285475719328e-12,2.19929058321355e-12,-5.84417480634003e-13,1.62343556699538e-12,5.42349366748576e-14,-1.36536615347183e-13,65.506536036124,65.5065360361241,65.5065351775175,65.5065351775176
52.84,1410.6439684446,-5.24999999989053,1.44567772737686e-12,2.19354195662745e-12,-5.66920454253794e-13,1.75944889317189e-12,5.28559438562104e-14,-1.32564532268065e-13,65.5074548435774,65.5074548435774,65.5074539183951,65.507453918395
52.85,1410.92176913634,-5.2499999998899,1.40558501593436e-12,2.18795374368134e-12,-5.52836821182802e-13,1.26147899205094e-12,5.13759131391609e-14,-1.38158148116352e-13,65.5083662024441,65.5083662024441,65.5083652830253,65.5083652830253
52.86,1411.19956974329,-5.24999999988928,1.36592379216374e-12,2.1824996570659e-12,-5.39314938028341e-13,1.3356794212914e-12,4.99128264473075e-14,-1.34353032171797e-13,65.5092666186019,65.5092666186019,65.5092657316989,65.5092657316989
52.87,1411.47737026593,-5.24999999988867,1.3298649082801e-12,2.17718683479395e-12,-5.24607415006745e-13,1.46816827832491e-12,4.85788743459755e-14,-1.30606463144556e-13,65.5101705826558,65.5101705826558,65.5101696815621,65.5101696815621
52.88,1411.75517070474,-5.24999999988805,1.29693470738325e-12,2.17202747095587e-12,-5.08737755881859e-13,1.60112058991551e-12,4.73567897403836e-14,-1.26658232513233e-13,65.5110641924313,65.5110641924313,65.5110633342755,65.5110633342755
52.89,1412.03297106021,-5.24999999988743,1.26101970432664e-12,2.1670128720463e-12,-4.96180708800549e-13,1.10140199470772e-12,4.6031018486852e-14,-1.32415346049131e-13,65.5119503676996,65.5119503676996,65.5119494841314,65.5119494841314
52.9,1412.31077133281,-5.24999999988681,1.22545535269186e-12,2.16211671398586e-12,-4.8412638304525e-13,1.22815382843472e-12,4.4719167602868e-14,-1.28723854492252e-13,65.5128421415955,65.5128421415955,65.5128412547136,65.5128412547136
52.91,1412.58857152302,-5.2499999998862,1.19332322423764e-12,2.15734773452925e-12,-4.70918037448204e-13,1.31035524414747e-12,4.35303051243596e-14,-1.2515466094043e-13,65.513723173462,65.513723173462,65.5137222677481,65.5137222677481
52.92,1412.86637163131,-5.2499999998856,1.16422395233616e-12,2.15271690148393e-12,-4.56503222716606e-13,1.46466573488072e-12,4.24497653513969e-14,-1.21376433209752e-13,65.5145966344247,65.5145966344247,65.5145957855313,65.5145957855312
52.93,1413.14417165815,-5.24999999988499,1.13206698623121e-12,2.14821611160668e-12,-4.45487090229236e-13,9.52244558188886e-13,4.12629461803932e-14,-1.27215078749021e-13,65.5154593056401,65.5154593056401,65.5154584602571,65.5154584602571
52.94,1413.42197160401,-5.24999999988438,1.10020342388354e-12,2.14381940107377e-12,-4.34820329834882e-13,1.07281834848112e-12,4.00877746914526e-14,-1.23594710854658e-13,65.5163260825594,65.5163260825594,65.5163252359492,65.5163252359492
52.95,1413.69977146935,-5.24999999988377,1.07173593704581e-12,2.1395361511936e-12,-4.228928196763e-13,1.18781742231608e-12,3.90341213873479e-14,-1.20085365262756e-13,65.5171833306648,65.5171833306648,65.5171825104403,65.5171825104403
52.96,1413.97757125463,-5.24999999988317,1.04608556244513e-12,2.13537903169763e-12,-4.09749443144855e-13,1.3096697976172e-12,3.80809516918699e-14,-1.16581223841283e-13,65.5180408839537,65.5180408839537,65.5180400632448,65.5180400632448
52.97,1414.25537096032,-5.24999999988257,1.01723961252812e-12,2.13133887085759e-12,-3.99892195571497e-13,8.52046706045111e-13,3.70163729743147e-14,-1.22497064575233e-13,65.5188893156971,65.5188893156971,65.5188885041198,65.5188885041199
52.98,1414.53317058686,-5.24999999988197,9.88641309624652e-13,2.12739185172095e-12,-3.90335195414783e-13,9.62771425048238e-13,3.59616921733557e-14,-1.18909656426913e-13,65.5197383644375,65.5197383644375,65.5197375107116,65.5197375107116
52.99,1414.81097013472,-5.24999999988136,9.63396107563629e-13,2.12354744448241e-12,-3.79473273781581e-13,1.10617927635865e-12,3.50268817589243e-14,-1.15462327199278e-13,65.5205761996368,65.5205761996368,65.5205753319829,65.520575331983
53,1415.08876960434,-5.24999999988076,9.40841025832749e-13,2.11981886036816e-12,-3.67340832228326e-13,1.2324412771927e-12,3.4187876761057e-14,-1.12085687953289e-13,65.5214138077444,65.5214138077444,65.5214129861486,65.5214129861486
53.01,1415.36656899618,-5.24999999988017,9.14835371195445e-13,2.11619641734091e-12,-3.58729211747444e-13,7.19173098726754e-13,3.3228476806065e-14,-1.18351075467649e-13,65.5222408422981,65.5222408422981,65.5222400279821,65.5222400279821
53.02,1415.64436831067,-5.24999999987957,8.88922009649052e-13,2.11265539347743e-12,-3.50214993726756e-13,8.6154754459931e-13,3.22731561962926e-14,-1.14880327473088e-13,65.5230639666124,65.5230639666124,65.5230631937785,65.5230631937785
53.03,1415.92216754827,-5.24999999987898,8.66372440891884e-13,2.10920653527758e-12,-3.40402736931858e-13,1.0084038734589e-12,3.14380643049115e-14,-1.11349731518606e-13,65.5238913961474,65.5238913961473,65.52389056059,65.5238905605901
53.04,1416.19996670941,-5.24999999987838,8.46565239019895e-13,2.10586354357757e-12,-3.29206468504707e-13,1.13245343622002e-12,3.07004865854765e-14,-1.07961816570024e-13,65.5247076603454,65.5247076603454,65.5247068406652,65.5247068406652
53.05,1416.47776579453,-5.24999999987779,8.23297711469692e-13,2.10261836769319e-12,-3.2125084901987e-13,6.5970056451182e-13,2.98418130611545e-14,-1.14202917955719e-13,65.5255149875952,65.5255149875952,65.5255141581709,65.525514158171
53.06,1416.75556480407,-5.24999999987719,7.99929090543855e-13,2.09944575664999e-12,-3.13882117396231e-13,7.70062568414361e-13,2.89806745494698e-14,-1.11001485780804e-13,65.5263220698722,65.5263220698722,65.5263212971254,65.5263212971254
53.07,1417.03336373846,-5.2499999998766,7.79647412127466e-13,2.09635500190014e-12,-3.05052098230338e-13,8.9308408407723e-13,2.82295918967637e-14,-1.07850360586692e-13,65.5271205591264,65.5271205591264,65.5271197797324,65.5271197797324
53.08,1417.31116259813,-5.24999999987602,7.61982619378162e-13,2.0933597482128e-12,-2.94862049833868e-13,1.05446449176292e-12,2.75715127742571e-14,-1.0453096721541e-13,65.5279206012223,65.5279206012223,65.5279198054657,65.5279198054657
53.09,1417.5889613835,-5.24999999987543,7.40918885983464e-13,2.09045275935221e-12,-2.87866538634958e-13,5.78765975997598e-13,2.67944797176019e-14,-1.10723930024648e-13,65.5287174509863,65.5287174509863,65.5287166376355,65.5287166376355
53.1,1417.86676009502,-5.24999999987484,7.19852077845267e-13,2.08761071746652e-12,-2.81119693764101e-13,6.78113946805787e-13,2.60181387500483e-14,-1.07392827269903e-13,65.529502816627,65.529502816627,65.5295020909774,65.5295020909774
53.11,1418.14455873309,-5.24999999987425,7.01958135581924e-13,2.08484325480995e-12,-2.72978865814214e-13,8.46645188474392e-13,2.53549669252069e-14,-1.0418185411587e-13,65.5302849184017,65.5302849184017,65.5302841763178,65.5302841763177
53.12,1418.42235729814,-5.24999999987367,6.86551281893094e-13,2.08216494474147e-12,-2.63490161048614e-13,9.61940891256199e-13,2.47800872522291e-14,-1.01024657389592e-13,65.5310618621133,65.5310618621133,65.5310611205444,65.5310611205444
53.13,1418.70015579059,-5.24999999987308,6.67474603553766e-13,2.07956811640796e-12,-2.57170346250984e-13,5.06999401762831e-13,2.40764357807158e-14,-1.07483900252392e-13,65.5318352778845,65.5318352778845,65.5318345062099,65.5318345062099
53.14,1418.97795421085,-5.24999999987249,6.4810679262138e-13,2.0770284322606e-12,-2.51231279808945e-13,6.05547799628377e-13,2.33632067320465e-14,-1.0448803280938e-13,65.5326082364581,65.5326082364581,65.5326074733184,65.5326074733184
53.15,1419.25575255934,-5.24999999987191,6.31746720679099e-13,2.07455454358489e-12,-2.44046142284695e-13,7.64195580872091e-13,2.27573346274925e-14,-1.01418873299508e-13,65.5333815727096,65.5333815727096,65.5333808243317,65.5333808243317
53.16,1419.53355083647,-5.24999999987133,6.17986663139908e-13,2.07216145720253e-12,-2.35306579441528e-13,8.85571475370647e-13,2.22435976003811e-14,-9.81354754403529e-14,65.5341330759297,65.5341330759297,65.5341323628121,65.5341323628121
53.17,1419.81134904265,-5.24999999987075,6.00716946594095e-13,2.06984243988916e-12,-2.29683872934271e-13,4.40302635157196e-13,2.16067708469818e-14,-1.04504512682402e-13,65.5348939289242,65.5348939289242,65.5348931883355,65.5348931883355
53.18,1420.08914717828,-5.24999999987017,5.83274276732994e-13,2.06757378469927e-12,-2.24401634405641e-13,5.65048563846701e-13,2.09645439949068e-14,-1.0137507153174e-13,65.5356491784172,65.5356491784172,65.5356484608812,65.5356484608812
53.19,1420.36694524378,-5.24999999986959,5.68871684436012e-13,2.06536626505693e-12,-2.17610936070285e-13,7.04299572991289e-13,2.04305156725902e-14,-9.82755543610381e-14,65.5363992466794,65.5363992466794,65.5363985099617,65.5363985099617
53.2,1420.64474323953,-5.24999999986901,5.56861036108004e-13,2.06323434955158e-12,-2.09416014673362e-13,8.41568956066114e-13,1.99812223640029e-14,-9.52580028745764e-14,65.5371435438418,65.5371435438418,65.5371427907781,65.5371427907781
53.21,1420.92254116595,-5.24999999986843,5.41092361632168e-13,2.06117118406092e-12,-2.04359459071714e-13,3.55856921509486e-13,1.93998862629342e-14,-1.01813956571162e-13,65.5378865748361,65.5378865748361,65.5378858035985,65.5378858035986
53.22,1421.20033902343,-5.24999999986785,5.24945133777605e-13,2.05915225201793e-12,-1.9969798386945e-13,4.99192635214951e-13,1.88057868018445e-14,-9.89455913036341e-14,65.5386181904348,65.5386181904348,65.538617466051,65.538617466051
53.23,1421.47813681237,-5.24999999986727,5.11659455650151e-13,2.05718766641855e-12,-1.93677541467511e-13,6.25362493465443e-13,1.83136197759197e-14,-9.60672513761196e-14,65.5393482778547,65.5393482778547,65.5393476010929,65.5393476010929
53.24,1421.75593453315,-5.2499999998667,5.0066542469993e-13,2.05529052272963e-12,-1.86349969725648e-13,7.54558206121785e-13,1.7902689006201e-14,-9.32275090459456e-14,65.5400786404563,65.5400786404563,65.5400779321634,65.5400779321635
53.25,1422.03373218618,-5.24999999986613,4.86017007447754e-13,2.05345293457366e-12,-1.82210353892461e-13,2.77366337717258e-13,1.73635017882081e-14,-9.97661155077711e-14,65.5407960813875,65.5407960813875,65.5407953989908,65.5407953989908
53.26,1422.31152977183,-5.24999999986555,4.71252078614191e-13,2.05165179162764e-12,-1.78256714120803e-13,4.15779586338451e-13,1.68207602819515e-14,-9.66852466144363e-14,65.5415171227997,65.5415171227997,65.5415164552968,65.5415164552968
53.27,1422.58932729049,-5.24999999986498,4.59542127294144e-13,2.04989868326907e-12,-1.72682905029737e-13,5.91788155495314e-13,1.63866057440159e-14,-9.36247607219443e-14,65.5422351636337,65.5422351636337,65.5422344774485,65.5422344774485
53.28,1422.86712474256,-5.24999999986441,4.50240824999041e-13,2.04820938475249e-12,-1.65718146995823e-13,7.08666663835965e-13,1.60377572564189e-14,-9.06748634510457e-14,65.5429471020247,65.5429471020247,65.5429464333987,65.5429464333987
53.29,1423.1449221284,-5.24999999986384,4.37209877364954e-13,2.04657639042975e-12,-1.61899626470643e-13,2.31531553718405e-13,1.55578467456593e-14,-9.72893640649453e-14,65.5436575701549,65.5436575701549,65.5436568897537,65.5436568897537
53.3,1423.4227194484,-5.24999999986326,4.23884788636289e-13,2.04497651920598e-12,-1.58267034934936e-13,3.87370215503357e-13,1.50679442132699e-14,-9.43563803479375e-14,65.5443572163103,65.5443572163103,65.5443565480735,65.5443565480736
53.31,1423.70051670295,-5.24999999986269,4.13399020415576e-13,2.04342090998437e-12,-1.53152491862305e-13,5.40256639362699e-13,1.46789783483846e-14,-9.15201074647154e-14,65.5450515463777,65.5450515463777,65.5450508632948,65.5450508632948
53.32,1423.9783138924,-5.24999999986212,4.05164730834277e-13,2.0419245300793e-12,-1.46622856268475e-13,6.82523368421637e-13,1.43696271587866e-14,-8.86751609641134e-14,65.5457511706637,65.5457511706637,65.545750508619,65.545750508619
53.33,1424.25611101715,-5.24999999986154,3.98495899436846e-13,2.04050071207899e-12,-1.38833101674791e-13,7.87314648271009e-13,1.41151782379172e-14,-8.59499103833539e-14,65.5464384700974,65.5464384700974,65.5464377789383,65.5464377789383
53.34,1424.53390807754,-5.24999999986097,3.87428158598191e-13,2.03914007896141e-12,-1.344073198214e-13,3.12507320633591e-13,1.37056597409258e-14,-9.27617357926458e-14,65.5471234774349,65.5471234774349,65.5471228183138,65.5471228183139
53.35,1424.81170507397,-5.2499999998604,3.75456284415358e-13,2.0378174086506e-12,-1.30407994335217e-13,4.12546218637482e-13,1.32643467147188e-14,-9.01440380673968e-14,65.5478071364418,65.5478071364418,65.547806475951,65.547806475951
53.36,1425.08950200678,-5.24999999985982,3.65882459618027e-13,2.03654190681499e-12,-1.25070019497959e-13,5.58154448529209e-13,1.29081914999531e-14,-8.751246255434e-14,65.5484870365378,65.5484870365378,65.5484863990687,65.5484863990687
53.37,1425.36729887635,-5.24999999985926,3.52728383184234e-13,2.03530578362793e-12,-1.23020946433518e-13,8.24091229874459e-14,1.24266486425525e-14,-9.45055665668715e-14,65.5491651833305,65.5491651833305,65.5491645459591,65.5491645459591
53.38,1425.64509568305,-5.24999999985869,3.39581332523228e-13,2.03408487672622e-12,-1.21198667291707e-13,2.02888192667214e-13,1.19461318092715e-14,-9.16398033845578e-14,65.5498361668834,65.5498361668834,65.5498355240955,65.5498355240955
53.39,1425.92289242722,-5.24999999985813,3.29773438190919e-13,2.03289073703026e-12,-1.17769540879456e-13,3.86292663549589e-13,1.15845253244915e-14,-8.87419478179385e-14,65.5505037782099,65.5505037782099,65.5505030815609,65.5505030815609
53.4,1426.20068910923,-5.24999999985756,3.22647150679675e-13,2.03173983833963e-12,-1.1276840378147e-13,5.25328666323439e-13,1.1317924252146e-14,-8.5861873166948e-14,65.5511655458304,65.5511655458304,65.5511649047442,65.5511649047442
53.41,1426.47848572944,-5.249999999857,3.1746262270335e-13,2.03064705242345e-12,-1.0631462197837e-13,6.80891184129543e-13,1.11196064453017e-14,-8.30516211358656e-14,65.5518293689567,65.5518293689567,65.5518287105114,65.5518287105114
53.42,1426.75628228821,-5.24999999985643,3.08130391797349e-13,2.02960503686632e-12,-1.03099150281311e-13,1.81898122698114e-13,1.07751362188305e-14,-8.98413288208388e-14,65.5524842072345,65.5524842072345,65.5524835430372,65.5524835430371
53.43,1427.03407878587,-5.24999999985587,2.98118600166037e-13,2.0285892902926e-12,-1.00159874314123e-13,3.2362259593487e-13,1.04067810783258e-14,-8.71139098357343e-14,65.5531332897184,65.5531332897184,65.5531326816613,65.5531326816613
53.44,1427.31187522279,-5.2499999998553,2.90684799270106e-13,2.02761094074201e-12,-9.57751018046991e-14,4.61076850167853e-13,1.01299018637421e-14,-8.4366975211525e-14,65.5537827710236,65.5537827710236,65.5537821406966,65.5537821406966
53.45,1427.58967159931,-5.24999999985474,2.79779097283691e-13,2.02666380457478e-12,-9.44274245404209e-14,7.59252117366121e-15,9.73121559217012e-15,-9.12750777737337e-14,65.5544305314382,65.5544305314382,65.5544299070411,65.554429907041
53.46,1427.86746791578,-5.24999999985417,2.68772695726087e-13,2.0257244560106e-12,-9.33888931117158e-14,1.39313701201865e-13,9.3296993723258e-15,-8.86166140467992e-14,65.5550673689021,65.5550673689021,65.5550667702177,65.5550667702177
53.47,1428.14526417254,-5.2499999998536,2.60867263290743e-13,2.02480373422177e-12,-9.08491473949637e-14,2.97472606202805e-13,9.0385776001586e-15,-8.59950131937293e-14,65.555706095682,65.555706095682,65.5557054708591,65.5557054708591
53.48,1428.42306036993,-5.24999999985304,2.55460785748343e-13,2.0239169317269e-12,-8.6766100870169e-14,4.48614806435144e-13,8.83589149553221e-15,-8.33495598928646e-14,65.5563395716752,65.5563395716752,65.5563389193193,65.5563389193193
53.49,1428.7008565083,-5.24999999985247,2.46363704137446e-13,2.02305809625264e-12,-8.57248001914627e-14,-1.22426176170842e-14,8.50346213220801e-15,-9.03175104149945e-14,65.5569708925719,65.5569708925719,65.5569702681994,65.5569702681994
53.5,1428.97865258799,-5.24999999985191,2.37005602533256e-13,2.02220360874046e-12,-8.50681831806666e-14,1.17659641507627e-13,8.16244456755673e-15,-8.77557575218457e-14,65.5575951640762,65.5575951640762,65.5575945683714,65.5575945683714
53.51,1429.25644860932,-5.24999999985134,2.30618605190054e-13,2.02136418355206e-12,-8.28779511534816e-14,2.49202571276345e-13,7.92706746191837e-15,-8.5193137266959e-14,65.5582159651977,65.5582159651977,65.5582153376831,65.5582153376831
53.52,1429.53424457264,-5.24999999985077,2.26595569195175e-13,2.02055507201156e-12,-7.91755571550744e-14,3.95270888471007e-13,7.775257255327e-15,-8.26391906294521e-14,65.5588328970338,65.5588328970338,65.5588323123467,65.5588323123468
53.53,1429.81204047827,-5.24999999985021,2.18808037371265e-13,2.01976952561251e-12,-7.86218664126433e-14,-6.95435459691252e-14,7.49111472718717e-15,-8.96613512602062e-14,65.5594520335433,65.5594520335433,65.5594514157761,65.5594514157761
53.54,1430.08983632655,-5.24999999984964,2.10702960647127e-13,2.01898424938484e-12,-7.82856936071731e-14,6.850867705272e-14,7.19615271322098e-15,-8.71507727095988e-14,65.5600601759027,65.5600601759027,65.5600595801223,65.5600595801223
53.55,1430.3676321178,-5.24999999984908,2.05456259411689e-13,2.01821030037593e-12,-7.65038657529977e-14,2.23250245536977e-13,7.00283750260247e-15,-8.4670551819821e-14,65.5606718308583,65.5606718308583,65.5606712229822,65.5606712229822
53.56,1430.64542785236,-5.24999999984851,2.02546903003742e-13,2.01746277377245e-12,-7.32012086421705e-14,3.54700879537558e-13,6.89209681862625e-15,-8.2123977757087e-14,65.5612745414548,65.5612745414548,65.5612739806502,65.5612739806502
53.57,1430.92322353054,-5.24999999984794,1.95835006739134e-13,2.01673478186457e-12,-7.30560704621422e-14,-1.15284007053242e-13,6.64764023052809e-15,-8.92268030294741e-14,65.5618791762341,65.5618791762341,65.5618785919727,65.5618785919727
53.58,1431.20101915268,-5.24999999984738,1.88747961945828e-13,2.01600215247576e-12,-7.32529908734844e-14,3.19439284492891e-14,6.39039509448553e-15,-8.67912512692026e-14,65.5624785154744,65.5624785154744,65.5624779298177,65.5624779298178
53.59,1431.47881471908,-5.24999999984682,1.84638299918976e-13,2.01527723978933e-12,-7.16791319131276e-14,2.0702233712349e-13,6.23872246707104e-15,-8.40469187302073e-14,65.5630741553876,65.5630741553876,65.5630735622073,65.5630735622073
53.6,1431.75661023008,-5.24999999984627,1.83065171339795e-13,2.01457697791476e-12,-6.8528387805088e-14,3.59182740637982e-13,6.17668986556369e-15,-8.12366666991249e-14,65.5636679821231,65.5636679821231,65.5636673892148,65.5636673892148
53.61,1432.034405686,-5.24999999984571,1.83330888275088e-13,2.01391806501058e-12,-6.36104679623499e-14,5.24011686864789e-13,6.17879291426063e-15,-7.84402924558503e-14,65.5642545974235,65.5642545974235,65.5642540190953,65.5642540190953
53.62,1432.31220108714,-5.24999999984515,1.79318257559584e-13,2.0132952318609e-12,-6.17906952741434e-14,5.83611500364149e-14,6.02977301009115e-15,-8.52321685451685e-14,65.5648394291642,65.5648394291642,65.5648388670736,65.5648388670736
53.63,1432.58999643382,-5.24999999984459,1.74502980462607e-13,2.01268588061456e-12,-6.00540621355793e-14,2.21762257806248e-13,5.85212284864914e-15,-8.25038821983259e-14,65.5654186260921,65.5654186260921,65.5654180743127,65.5654180743127
53.64,1432.86779172635,-5.24999999984404,1.72082626224187e-13,2.0121025378047e-12,-5.68080228894127e-14,3.53371122260605e-13,5.75918152753359e-15,-7.97821010645183e-14,65.5659998943979,65.5659998943979,65.5659993428055,65.5659993428055
53.65,1433.14558696505,-5.24999999984348,1.66065184175999e-13,2.0115393806577e-12,-5.64533128883892e-14,-8.53787428381917e-14,5.53966718312649e-15,-8.66325240711507e-14,65.5665723424688,65.5665723424688,65.5665717817464,65.5665717817464
53.66,1433.42338215022,-5.24999999984292,1.59784347270995e-13,2.01097507192023e-12,-5.62368397683974e-14,5.11983856286474e-14,5.31116995117106e-15,-8.39454374068627e-14,65.5671390497837,65.5671390497837,65.5671385287836,65.5671385287836
53.67,1433.70117728217,-5.24999999984236,1.56401255788223e-13,2.01042143965244e-12,-5.44380880298888e-14,2.34572195386763e-13,5.18554862027044e-15,-8.12908768077492e-14,65.5677082844239,65.5677082844239,65.5677076921723,65.5677076921723
53.68,1433.9789723612,-5.2499999998418,1.55322488406422e-13,2.00989524201148e-12,-5.09428533090046e-14,3.7584514193984e-13,5.14108104073829e-15,-7.86059585478061e-14,65.5682728980668,65.5682728980668,65.5682723710162,65.5682723710162
53.69,1434.25676738762,-5.24999999984125,1.55852738768646e-13,2.00941143960849e-12,-4.61369592945881e-14,5.03079271705728e-13,5.15294037630422e-15,-7.59422906504437e-14,65.5688384552476,65.5688384552476,65.5688378996935,65.5688378996935
53.7,1434.53456236173,-5.24999999984069,1.51972083749467e-13,2.00896298582897e-12,-4.42871214210765e-14,7.75189535324295e-14,5.00879038880096e-15,-8.29050370021456e-14,65.5693961432154,65.5693961432154,65.5693955901274,65.5693955901274
53.71,1434.81235728383,-5.24999999984013,1.52556408453095e-13,2.00854835424651e-12,-3.8221990016078e-14,7.87609382712132e-13,5.02113578020311e-15,-7.07875598415786e-14,65.5699483829276,65.5699483829276,65.5699478648699,65.5699478648699
53.72,1435.09015215421,-5.24999999983957,1.51466661898544e-13,2.00819308006659e-12,-3.38552344781875e-14,3.15529882328413e-13,4.97446018046013e-15,-7.78023478975598e-14,65.5705028758574,65.5705028758574,65.5705023548127,65.5705023548127
53.73,1435.36794697318,-5.24999999983901,1.43058980394453e-13,2.00785547426346e-12,-3.42225556397344e-14,-1.39840524622715e-13,4.6692511269114e-15,-8.48305800604798e-14,65.5710484429918,65.5710484429918,65.5710478937307,65.5710478937307
53.74,1435.64574174102,-5.24999999983845,1.34469465271244e-13,2.00750882328202e-12,-3.48648476756641e-14,-2.99152774765675e-14,4.35834146200346e-15,-8.23928598958634e-14,65.5715920368297,65.5715920368297,65.571591487662,65.571591487662
53.75,1435.92353645804,-5.2499999998379,1.2907638003312e-13,2.00716398363566e-12,-3.39895560967539e-14,1.28296394703802e-13,4.16130554683826e-15,-7.99043990695747e-14,65.5721391362164,65.5721391362164,65.5721386332067,65.5721386332067
53.76,1436.20133112452,-5.24999999983734,1.26225887139923e-13,2.00683638492641e-12,-3.1616739909512e-14,2.73502725571715e-13,4.0543567403422e-15,-7.74523674362815e-14,65.5726720224472,65.5726720224472,65.5726714846522,65.5726714846521
53.77,1436.47912574074,-5.24999999983678,1.25253628689695e-13,2.00654087387305e-12,-2.77147539715724e-14,4.08426117066351e-13,4.013342717907e-15,-7.49747486317176e-14,65.5732154587325,65.5732154587325,65.5732149397704,65.5732149397705
53.78,1436.75692030701,-5.24999999983622,1.25569956154056e-13,2.00629044659961e-12,-2.27119102126801e-14,5.30536474625366e-13,4.01731235059558e-15,-7.25634830001098e-14,65.5737431514664,65.5737431514664,65.5737426357416,65.5737426357416
53.79,1437.03471482361,-5.24999999983566,1.26671642011434e-13,2.00609765644491e-12,-1.63753425328372e-14,6.41262935139426e-13,4.04779685711579e-15,-7.01483142406811e-14,65.5742702755021,65.5742702755021,65.5742697947,65.5742697947
