Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
38.17,0.8,543.086349172449,-4126.16256294318,4953.67515455386,0.8,496.823295579853,-5647.04580734851,7575.24693660134,0.8,826.180599766336,114.567478256994,4482.08986712578,0.8,677.084011879112,-701.766291604527,5965.97209049443,0.702337459998904,-4.51361118701011,0.00358420610923725,0.00490274372952752,0.0026632017125126,0.00390887646471006,0.0489018487663429,0.042451147369984,0.00591098097905671,-0.00065514132603336
38.18,0.8,537.291798507519,-4185.23474871892,4856.32991686083,0.8,481.724089073402,-5768.38716218399,7797.58128297975,0.8,801.457141741265,-8.65545268313442,4285.09721391003,0.8,656.571961597184,-864.00726309497,6089.01043399511,0.648269955417825,-4.73490841915067,0.00363725465187125,0.00522250006163104,0.00256543696984434,0.0039299295316406,0.0509173627549076,0.0446685450866067,0.00719046606894888,0.000579626760245163
38.19,0.8,530.681101637655,-4214.73316165528,4733.51733567794,0.8,466.292957428064,-5888.70321528406,8040.95891536356,0.8,778.445943882655,-143.212615569899,4082.54167380344,0.8,637.64983540698,-1053.99524023867,6228.17545125496,0.595154004646959,-4.96103021359075,0.0036978275910525,0.00560417561630095,0.00248103962423229,0.00398100473771936,0.0531324202366723,0.0470847237027222,0.00865646876729128,0.00201319393151992
38.2,0.8,522.078550139144,-4186.42063561087,4568.18154731948,0.8,451.169508661432,-5988.43251731668,8295.72227468847,0.8,759.277937571415,-285.803243422691,3891.23341954936,0.8,620.854422771074,-1271.55731703932,6381.47129810498,0.552145459618738,-5.17054899485462,0.00373132769656148,0.0060028451281607,0.00240884926906552,0.00406474554245697,0.0550827555829588,0.0492128151823619,0.0103003793223087,0.0036438479593733
38.21,0.8,512.26121709784,-4119.5081359806,4380.95491358182,0.8,437.237007975677,-6089.97033134961,8570.51525497105,0.8,745.713103500591,-432.723677666146,3708.52197849192,0.8,606.185336385525,-1514.31578590159,6543.41412173524,0.51217958819361,-5.38112567618361,0.00378598293139472,0.00649663873006578,0.00235464134643921,0.00418717419583147,0.0572464432915494,0.0515699574319245,0.0121114414048772,0.00544693687006955
38.22,0.8,503.530431394592,-4015.2800144075,4185.41345257389,0.8,423.501387777212,-6174.66146845886,8853.39757851692,0.8,734.004597681472,-578.813855077143,3531.55334824752,0.8,592.439015673914,-1779.53752258705,6702.88261695118,0.47846007222914,-5.57581199809024,0.00381034148775607,0.00701399690764537,0.00231049704667837,0.00434554016844376,0.0591320180719752,0.0536501444092672,0.0140734582630788,0.00739779661392663
38.23,0.8,493.766069118183,-3891.21695650226,3988.24686905757,0.8,410.276530142408,-6260.55189241556,9129.44481647711,0.8,723.759678534934,-720.918699060655,3361.18206214326,0.8,580.134562027373,-2061.63447963369,6863.4525891211,0.4482847885312,-5.76469655586068,0.0038540248460496,0.00761541212310157,0.00228361156496673,0.0045378390072555,0.0612598574842779,0.0559662948537696,0.0161543749013029,0.00947814819169653
38.24,0.8,486.332724709066,-3747.40032804506,3797.63276282942,0.8,398.70206492686,-6330.90180454784,9408.19162179271,0.8,715.175105042595,-856.504750820844,3200.05380703615,0.8,568.621331257599,-2356.31445616118,7027.11420977442,0.423720109282753,-5.9471782893418,0.00388407602167953,0.00822981895588277,0.00227326988308944,0.00477171286248624,0.0630842261458456,0.0579872660390359,0.0183339692055468,0.011675073430126
38.25,0.8,479.41739563503,-3607.02486667362,3626.03953463997,0.8,386.489749583026,-6404.32080696506,9677.85879586656,0.8,706.512596450698,-983.982784487405,3050.83673748799,0.8,559.712925680695,-2657.35149973636,7191.53267561681,0.400194715742751,-6.12749391016943,0.00392450466669918,0.00890946433119429,0.00228688810280018,0.00504107716663286,0.0651491486900349,0.0602481852049051,0.020587653246514,0.0139646158186189
38.26,0.8,473.651646550619,-3468.59800718827,3465.89134425003,0.8,374.383706773662,-6472.60683774557,9920.02868070852,0.8,699.126327873871,-1102.48128563035,2915.19154406157,0.8,551.764860897543,-2954.25204632536,7352.89747544347,0.380616514550149,-6.29835941458991,0.00395745180169478,0.00960273601977033,0.00233932475892113,0.00536064176291666,0.0671851729617747,0.0624517813184839,0.0228938389313686,0.0163247510590895
38.27,0.8,468.933800556766,-3328.06142068962,3312.14264413851,0.8,362.858239391815,-6525.85616323064,10119.3621385761,0.8,692.286319717369,-1212.10471467567,2794.31843020114,0.8,547.143167264346,-3244.38609722111,7506.72085758753,0.36767954869702,-6.45358955945243,0.00396364779597965,0.0102604732810708,0.00242055557837767,0.00574375886796587,0.0688925993560018,0.064290727181265,0.0252346833897097,0.0187369105363721
38.28,0.8,462.508585841419,-3188.62633810674,3166.33640853103,0.8,352.346849520101,-6581.85708489104,10278.9929149863,0.8,686.238024081403,-1313.33429666268,2688.88708056972,0.8,544.826881962823,-3529.1495732123,7650.49145287418,0.355053293778628,-6.60617678324141,0.00399263021289246,0.010956807854851,0.00252074134616079,0.00622527154265421,0.0708458585355684,0.0663534833617185,0.0275894832652997,0.0211814790431439
38.29,0.8,457.548350971552,-3052.49235944817,3028.41936788317,0.8,343.225043143099,-6626.2683589546,10400.3219913168,0.8,682.189833148652,-1407.51031484614,2598.8360909356,0.8,544.743203089452,-3805.30749785068,7779.420063468,0.349440524393773,-6.74369021264423,0.00400716079908674,0.0116265766949312,0.0026399719842988,0.00682751084588787,0.0724320977224962,0.0680267208479727,0.0299367108227465,0.0236324554492778
38.3,0.8,451.040351399709,-2923.0503804922,2897.85274946003,0.8,335.054745152528,-6670.60154495561,10476.2866611598,0.8,681.08698157813,-1494.21343245884,2523.4211548439,0.8,546.463342659423,-4070.09834855967,7885.35554689031,0.344450240702514,-6.87108354780135,0.00403845001793685,0.0123252299405542,0.00277060424224501,0.0075324523075164,0.07421979067226,0.0698785827837643,0.0322568959395404,0.0260635133089498
38.31,0.8,446.220098962379,-2798.19382272594,2775.83060260307,0.8,328.682041946721,-6704.16226064473,10504.8889761555,0.8,682.960111190155,-1574.05252098792,2461.51046214206,0.8,548.88717168192,-4319.95805651864,7972.14843336964,0.345798095799187,-6.98265118316098,0.00405926892832746,0.0129841705841964,0.00291058031404295,0.00831902004224856,0.0755801249826111,0.0712837980727256,0.0345223623455017,0.0284530226298689
38.32,0.8,440.844456051679,-2682.49789361292,2665.30596436765,0.8,323.29400847539,-6736.99204086729,10482.0335429925,0.8,686.986336033767,-1647.56682172715,2411.63522380747,0.8,553.377055631437,-4552.185075483,8042.51979114672,0.348708278874396,-7.08457448632688,0.0040962996002729,0.0136539600620593,0.00306479526146022,0.00916296158443854,0.077105657032551,0.0728321915203893,0.0367131963599931,0.0307801819318218
38.33,0.8,436.51796204636,-2576.62451895702,2564.1110511711,0.8,318.623953497544,-6765.51556846398,10398.0465529768,0.8,693.01655026723,-1714.91921509745,2373.66828952256,0.8,559.856274174769,-4764.73348458368,8098.02676828185,0.356288284387311,-7.17215963386792,0.00413355851817671,0.0142963161935396,0.00323321673165198,0.0100441582900878,0.0784844838459707,0.0741995762435055,0.038812002749927,0.0330245910591489
38.34,0.8,433.490252196959,-2479.90735251846,2472.63429893281,0.8,315.804329539351,-6783.09551719605,10271.726387386,0.8,701.910559052414,-1779.80117276987,2350.95725559077,0.8,567.259665459435,-4955.87445568071,8139.62515622365,0.369526207762243,-7.24700460586915,0.00416126517457774,0.0148438851459745,0.00341123362274948,0.0109404495594792,0.0793887400853307,0.0750731011206177,0.0408088182150204,0.0351739220095676
38.35,0.8,429.473736556902,-2393.43929668396,2390.67297323078,0.8,314.101850341895,-6801.30841998412,10117.4741289909,0.8,712.404836316224,-1840.16677552595,2336.4553689641,0.8,575.709913934903,-5122.53868528078,8168.36105247046,0.383331238796996,-7.30947531756924,0.0042076906427538,0.0153479526846636,0.00360679221621791,0.0118435526298327,0.0804208316091974,0.0760570893777122,0.0426955672088335,0.0372118376931488
38.36,0.8,427.007066740179,-2314.64997480876,2315.41538314295,0.8,313.617236784908,-6810.93122242999,9944.68134493677,0.8,724.304443511239,-1892.65282093702,2326.17712521007,0.8,586.323049047493,-5268.72047142677,8185.62263196757,0.402586732832306,-7.35720005698256,0.00424400217666185,0.0157726965947847,0.00383120178893909,0.0127810958204218,0.0809730349281209,0.0765317071239817,0.0444681343739014,0.0391308740245433
38.37,0.8,424.581302548816,-2243.28607958374,2249.46007895573,0.8,314.530482072249,-6820.25121407246,9759.99147392266,0.8,737.13782496018,-1935.01273881299,2317.58316082378,0.8,598.563694761034,-5395.79034235478,8192.7003771071,0.423888211033001,-7.39217771266297,0.00430086945128026,0.0161967435486757,0.00406728247133748,0.0137555148442123,0.0816312429386166,0.0770924262983144,0.0461259655016208,0.0409273665374819
38.38,0.8,423.961907118796,-2181.52338632217,2193.44448418315,0.8,316.230009687453,-6826.60318459713,9578.559332738,0.8,749.894118215946,-1967.36315929393,2308.68201427549,0.8,611.526965237563,-5505.88789614802,8183.16181699437,0.44479614930762,-7.41849274873959,0.00435729063387845,0.0165963826003488,0.0043083762053067,0.0147558033510739,0.0820802310094048,0.0774285800660908,0.0476793947239324,0.0426001899775488
38.39,0.8,425.216106085323,-2127.42948827672,2144.37102137528,0.8,318.469802233977,-6826.53982909987,9405.94076482091,0.8,762.823055651991,-1990.29626143938,2298.59363064467,0.8,622.520122159118,-5604.36094213948,8163.62322621171,0.468557744117598,-7.43538812616509,0.00438585793935905,0.0169285685152832,0.0045344948978885,0.0157794175324243,0.0820258911166535,0.0772349450915211,0.0491226871410728,0.0441532384732252
38.4,0.8,426.513231118486,-2079.55210873378,2100.81080452223,0.8,321.061057846303,-6826.98683819299,9240.81221609174,0.8,775.896606728377,-2003.57016990334,2286.53180941622,0.8,633.818321080779,-5689.27668328818,8140.43027425935,0.49180065505502,-7.44522833169021,0.00442399162929251,0.0172563790355547,0.0047611291010405,0.0168161148527482,0.0820675171910558,0.0771118537911345,0.0504567363102155,0.045589671596534
38.41,0.8,429.507739421271,-2036.5489950889,2062.19715652202,0.8,323.712863073747,-6821.50594061825,9084.30702628656,0.8,789.016719521549,-2008.62639696053,2272.08427427363,0.8,644.522280889824,-5765.46893231323,8116.65293529232,0.517104845482656,-7.44700518931956,0.0044304415749827,0.0175300766959536,0.0049793149273154,0.017860112673358,0.0816113880659775,0.0764640591565238,0.0516886115583905,0.0469142711048416
38.42,0.8,432.741480249822,-1998.41577377387,2028.30013075868,0.8,326.749921207519,-6816.3449244701,8938.90237572826,0.8,801.918365505318,-2006.88055222541,2255.11527713941,0.8,655.483954444309,-5831.1582193754,8094.05480975906,0.541629324315744,-7.44473059159548,0.00444588572665433,0.0178071705772817,0.00519565963588671,0.0189021325389438,0.0812412629167784,0.0758861188640398,0.0528267393201336,0.0481334107062908
38.43,0.8,437.125067403005,-1964.60185011411,1999.05847089231,0.8,329.887229653046,-6808.10993314763,8808.42624309501,0.8,814.383382070362,-1998.08836757199,2235.67528468251,0.8,665.923332871959,-5890.96150100067,8073.78226487696,0.566838658192914,-7.43739170402696,0.00444882934794463,0.0180662440481484,0.00540309879560497,0.0199379813610262,0.0806593806526862,0.0750844326428322,0.0538791038205308,0.0492539952855351
38.44,0.8,443.579418416714,-1934.79525825334,1974.52377222376,0.8,333.568552905036,-6790.31179512263,8703.85062258246,0.8,826.447075070644,-1984.81627893209,2214.32271238185,0.8,674.977446858614,-5942.91750452321,8056.22058869893,0.593161673262331,-7.42579096908841,0.00442288477260167,0.0182635607290359,0.0055942982804653,0.0209659790270174,0.0795792072118268,0.0737816354730094,0.0548559715642561,0.0502859162515452
38.45,0.8,450.655101101359,-1909.47313726311,1954.80245286735,0.8,337.205411281795,-6772.31201996726,8620.40059793101,0.8,837.935895372693,-1966.9863419698,2191.67675069999,0.8,683.465976558742,-5989.80430311193,8041.48543001072,0.618544613989148,-7.41258430378174,0.00439827857041466,0.0184408575558546,0.00577690371600392,0.0219765465241514,0.0785809531586012,0.072555111272918,0.0557633059386819,0.0512351560002675
38.46,0.8,459.577965593903,-1888.43228601542,1939.91855031604,0.8,340.822596637878,-6748.92363592123,8553.5263800275,0.8,848.760464215182,-1946.88666485347,2168.1655575363,0.8,690.948936505483,-6032.93702464326,8029.89630704821,0.644335033018101,-7.39720811212943,0.00435869456953625,0.0185586477933066,0.00594606384089985,0.022963988357459,0.0773821453488772,0.0711205817679376,0.0566053228512754,0.052106473862475
38.47,0.8,471.703316117377,-1870.66553420303,1930.82094603222,0.8,344.769345962324,-6714.13202420474,8500.73817961358,0.8,858.882824468272,-1924.25629829909,2144.37680684295,0.8,697.031938028588,-6070.33044241877,8021.25966496717,0.672333966893467,-7.37643689301366,0.00428731052854417,0.0185447985419103,0.00609785247659517,0.023924469590789,0.0757144828597054,0.0692131143171722,0.0573869621270575,0.0529050695760393
38.48,0.8,485.046875833824,-1861.18666449648,1931.5385716011,0.8,349.084478005134,-6676.20594550685,8461.03172724309,0.8,867.883082699404,-1900.96694895871,2120.73669005198,0.8,702.55533049739,-6104.32968943388,8015.55195929561,0.699022128556328,-7.35670516136285,0.00422194145202884,0.0184349406905823,0.00623981476561253,0.0248378784141287,0.0741197005257,0.0673862058561684,0.0581108454359053,0.0536342427961019
38.49,0.8,500.586589679329,-1858.8369778526,1939.31316569488,0.8,353.6415803811,-6631.18932584547,8433.64483893553,0.8,875.359942293471,-1877.38200542643,2097.60546936256,0.8,706.996962283045,-6135.71129918339,8012.73240701607,0.726005333719297,-7.33712425467881,0.0041414333601114,0.018185096805698,0.00636628356545123,0.0256916083583062,0.0723230201758576,0.0653628361459068,0.0587788880122257,0.0542967937623609
38.5,0.8,518.457541854119,-1860.00366595824,1952.24455407041,0.8,358.690549829104,-6569.96772091739,8419.86988196567,0.8,881.527856281004,-1854.10314421231,2075.72457059695,0.8,709.910288402343,-6163.85204665615,8012.40991063919,0.754496841558925,-7.31193904607128,0.00402909320398312,0.0177420006983976,0.00647267936471158,0.0264890065252438,0.0700726731970394,0.062894233574058,0.0593942073289025,0.0548967008547087
38.51,0.8,532.516894933019,-1864.67253261076,1969.492093705,0.8,363.93501021239,-6503.13342110445,8419.07345076037,0.8,886.618547724873,-1832.53993493804,2055.87902532786,0.8,712.176090840398,-6188.2779408114,8013.98593122568,0.779848537755816,-7.28627928177324,0.00391842268668109,0.0172301560166883,0.00656814297750139,0.0272277649634388,0.0678855375724784,0.0605025795489674,0.0599590928578832,0.0554371978196728
38.52,0.8,544.685303531928,-1870.03397172831,1990.7926577692,0.8,369.315284276684,-6424.37265247448,8426.4251428948,0.8,890.893705880998,-1813.08691020937,2038.67836811996,0.8,713.424566979095,-6210.45598834567,8016.98340107185,0.804152186425213,-7.25630359560086,0.00379169224849722,0.0167141943746231,0.00664785334320558,0.0279071736814127,0.0655106666947556,0.0579334556817874,0.0604735980230893,0.0559192677537666
38.53,0.8,558.648881024755,-1872.75262673413,2016.31149431158,0.8,375.08105439489,-6323.44120529397,8438.12391005066,0.8,894.525329816579,-1796.26878577823,2024.80921365383,0.8,713.338369960298,-6230.58866879474,8020.80289241349,0.830068718289005,-7.21658501967698,0.00363752207186121,0.0161475755749132,0.0067084587834849,0.0285232722830139,0.0627240222733501,0.0549625529956759,0.0609375126084627,0.0563434942504446
38.54,0.8,573.191208040448,-1874.52743824427,2046.20199243553,0.8,380.840396018296,-6212.80803663349,8452.2069038923,0.8,897.829424899148,-1783.18312609647,2014.88578452413,0.8,712.924662800988,-6248.57667566101,8024.88625092188,0.855317433574617,-7.17318493342169,0.00349611678511594,0.0155113928632727,0.00676001263215006,0.0290585673768688,0.0600050640235114,0.0520759932657105,0.0613482475335707,0.0567081041835353
38.55,0.8,589.584377709352,-1871.82044727391,2080.63776153404,0.8,386.779375304446,-6083.82234399684,8466.89741174566,0.8,900.969803734972,-1774.47285201933,2009.47016838208,0.8,711.826746543687,-6264.21793223108,8028.53315828266,0.881492476924456,-7.12111841307207,0.00334269918443255,0.0147234930741132,0.00679714304371919,0.0295000819135866,0.0571233528821391,0.0490427063258265,0.0617021754441887,0.057009944855102
38.56,0.8,607.358632003866,-1858.66193689492,2120.14588408227,0.8,392.791514255866,-5922.48791683668,8479.40067287388,0.8,904.260069903557,-1770.88742176352,2009.23339228845,0.8,709.728769128433,-6276.61639757728,8030.8205197403,0.908844815019783,-7.05275907846658,0.00316298657554066,0.0136967266706503,0.00681613654818582,0.0298274842313026,0.053886394798758,0.0456684660735311,0.0619957517608191,0.0572458425476896
38.57,0.8,620.225103367998,-1837.68110842373,2165.18153369004,0.8,398.420832595605,-5744.18568608195,8482.50342793656,0.8,907.736770300913,-1773.129098039,2014.71702931822,0.8,707.77633567345,-6286.30137843718,8031.00648207042,0.934120305812446,-6.97254903391365,0.00298799910688178,0.0125262532548835,0.00682920563387563,0.0300147143605521,0.0507404965747499,0.0423976963127444,0.0622216675468528,0.0574089365247184
38.58,0.8,629.380999927065,-1799.80338154874,2216.45031656892,0.8,404.215529972858,-5538.43681183338,8475.03086463495,0.8,911.266112480636,-1781.70319927932,2026.22578402599,0.8,705.817053336431,-6293.22822634888,8028.45641009392,0.957616768451463,-6.87578306115943,0.00281101051657909,0.0113037045561802,0.00683129782588006,0.0300378131543916,0.0474811100487755,0.0390291508815282,0.062372780085087,0.0574925333172236
38.59,0.8,633.803615838742,-1737.65759527459,2267.80733485857,0.8,410.025760762191,-5300.20710454738,8460.33690712904,0.8,914.73329650096,-1797.3878704784,2044.50838246347,0.8,703.726735696584,-6297.22184173455,8022.06125161866,0.978642816449735,-6.75679503344591,0.00263593505539364,0.0100979648827389,0.00682079474618933,0.0298856898051134,0.0441288974473913,0.0355831115330256,0.0624443559675537,0.0574926767983343
38.6,0.8,635.532488143664,-1641.732251616,2317.1204824682,0.8,415.907499933239,-5005.31498301448,8437.4542132144,0.8,919.023270647019,-1821.33212588309,2071.19216667665,0.8,701.215112546009,-6298.11880130716,8009.96950049352,0.999167091842987,-6.60188926530924,0.0024713817903923,0.00891104758177277,0.00679424626013362,0.0295767702509087,0.0405476603845171,0.0319220681240536,0.0624308008532618,0.0574040998161936
38.61,0.8,633.745407195942,-1528.77153631816,2372.06875067266,0.8,421.0660724907,-4679.89543673742,8405.6147306055,0.8,924.316235885777,-1854.63717231066,2107.41728246691,0.8,699.170202291548,-6295.47167484032,7990.53079975376,1.01657760159178,-6.42841703224032,0.00233816886290099,0.00783714993212542,0.00675936117743655,0.0290943386407498,0.0371220033558529,0.0284380306982612,0.0623187049138967,0.0572130483714449
38.62,0.8,631.796536788365,-1402.00631138579,2436.91335287921,0.8,425.41015852534,-4325.4583703454,8364.27460038647,0.8,929.271951217498,-1897.066667192,2150.75072253946,0.8,697.169527088563,-6288.69837348927,7962.41695020212,1.03211323955626,-6.23661746584118,0.00220760233538131,0.00688202463818379,0.0067086591882142,0.028421341637836,0.0336890020343751,0.0249648632504722,0.0620911839733649,0.0569003212497101
38.63,0.8,630.761345141467,-1256.87242882942,2513.45065893136,0.8,428.787856265909,-3934.26330454622,8311.86565639522,0.8,931.000925129719,-1942.20424271892,2194.08520120598,0.8,694.878502125106,-6277.23951372403,7924.55934435757,1.04403370045587,-6.02071839953203,0.00207585932086038,0.0060773799182866,0.00663840110383892,0.0275674121631695,0.0301560928828935,0.0214065570147753,0.061733514132416,0.0564481106200545
38.64,0.8,631.779058420679,-1105.71741667505,2600.39196487502,0.8,432.372344710013,-3538.86109644189,8250.13726530415,0.8,930.339138337519,-1992.08489612172,2243.41014142806,0.8,693.225784018962,-6259.39051812817,7876.18646440666,1.05370602993701,-5.79898408609974,0.00196103933762973,0.00552454613182579,0.00655552517416625,0.0265312498277346,0.0267934477927857,0.0180335762307608,0.0612257429059109,0.055840300021405
38.65,0.8,633.236307928648,-941.215714095245,2698.38938255293,0.8,435.566302551591,-3130.8210900026,8178.52673173207,0.8,928.539472104991,-2049.70058091966,2302.34428501897,0.8,691.77609705834,-6233.9950597574,7816.86057877695,1.06055615327892,-5.56511990057788,0.00185741381223845,0.00511912089230657,0.006452524951616,0.0253243355562457,0.0234489361880196,0.0146899285788809,0.0605454766800685,0.0550546557402037
38.66,0.8,634.556723454057,-761.25389727613,2807.91814007517,0.8,438.976809758611,-2710.2272204888,8096.0073618102,0.8,925.605472173276,-2116.57189697155,2371.95812859775,0.8,690.722436490514,-6200.70044618961,7746.59281313022,1.06456634532295,-5.31817204193158,0.00177465236892288,0.00478500150696383,0.00632908700599996,0.0239578167437973,0.0201134103550007,0.0113636699217334,0.0596688550000557,0.0540663496887042
38.67,0.8,634.165868264249,-556.504930275923,2926.66744058887,0.8,441.797056291126,-2265.36515052618,8002.11451638083,0.8,922.172190453634,-2191.37679799797,2452.37871891944,0.8,689.83832611911,-6157.80529317617,7665.38717246112,1.06429729172833,-5.04765487069653,0.00171768236008177,0.00449140277874919,0.00618016318995192,0.0224490560614216,0.016676932337617,0.00794054282065176,0.0585739392630197,0.0528527595359618
38.68,0.8,631.096282866803,-335.076740893103,3046.70389261812,0.8,443.769810063751,-1820.13748175776,7896.63929633085,0.8,918.658939975924,-2273.81291980687,2543.75764331927,0.8,689.911006722889,-6101.43347495963,7572.77703024544,1.06039821822077,-4.76708270308475,0.00167716705717834,0.00424388376585422,0.00601144580977594,0.0208129397869626,0.0133266657518682,0.0046042352522649,0.0572405870060085,0.0513934603781861
38.69,0.8,627.329461154814,-90.7041462145583,3172.8175592882,0.8,444.887490936455,-1363.37573710578,7778.25827764627,0.8,915.056574228756,-2361.0913528987,2646.17950631733,0.8,690.571925039121,-6031.28658414412,7468.62207742025,1.05250040808182,-4.46601502955417,0.00164651934286972,0.0040296817988859,0.00581621276704016,0.0190658724193201,0.00993287935990453,0.00122788790800018,0.055645696354315,0.0496654332228096
38.7,0.8,623.221122072292,183.098558092528,3310.54774325925,0.8,445.028186232028,-886.394267338794,7640.0354351671,0.8,909.552157476536,-2444.72833605868,2752.1104291373,0.8,691.723042749856,-5942.8436721026,7352.77489892101,1.04061014488736,-4.12869806695906,0.0016236083022303,0.00384988406777928,0.00559291351897103,0.0172450395332655,0.00642596809933603,-0.00226284578299196,0.0537722087492603,0.0476475812069024
38.71,0.8,620.853479791012,478.948437707715,3462.71628974548,0.8,444.906429096785,-405.797524202123,7484.63449780202,0.8,899.795650778555,-2513.80634472664,2857.33626586558,0.8,694.019507229868,-5832.23993686596,7225.12726496956,1.0237756182431,-3.7640796323263,0.00161026920626665,0.00370751466909353,0.00534753409293091,0.0153742047488669,0.00292869946757417,-0.00573843780137495,0.0516115960302408,0.045333067144263
38.72,0.8,618.62574670714,802.163988449847,3630.26149393995,0.8,444.350574282983,84.0998074563669,7314.91382830551,0.8,886.600901528495,-2565.36242798772,2971.3639830475,0.8,693.574278535388,-5674.03506201866,7084.07727612803,1.00041536378684,-3.34895715654017,0.001605002919112,0.00359879892493788,0.00511419038016289,0.0134907738091,-0.000632593814011045,-0.00927230166389087,0.0491627275832266,0.0427275673236632
38.73,0.8,616.442384838815,1155.61690162467,3813.72420077273,0.8,442.702032060569,583.151143368135,7132.53085530722,0.8,871.243228041565,-2593.85750748899,3100.1990771202,0.8,696.54311275714,-5469.23834510615,6926.52189177364,0.972906135973443,-2.88998903346167,0.001609640328724,0.00352605003925539,0.00489591030702284,0.0116677600932904,-0.00427069073529796,-0.0128778817104709,0.0464414598514239,0.0398496077074618
38.74,0.8,613.482201912857,1531.01320148456,4013.24199230852,0.8,441.397743298643,1072.19606103306,6937.49108010449,0.8,854.384268159476,-2590.84277645114,3246.42230295908,0.8,697.785255882935,-5213.63007565459,6751.91570082323,0.940253052514819,-2.38512332952286,0.00163398361833917,0.00349737130275611,0.00467835540826919,0.00996849842158862,-0.00789276427201398,-0.0164636679280416,0.0434584281091557,0.0367133448763314
38.75,0.8,610.057612060261,1926.80245415231,4228.90439793881,0.8,439.460932669026,1546.21845288195,6729.63862830525,0.8,839.234824346721,-2547.80638249381,3411.36440016262,0.8,699.162089718597,-4905.50938636627,6558.71005502201,0.904524207827663,-1.83686840498953,0.001676579798051,0.00352636956940945,0.00447419256498576,0.00842709512986805,-0.0115245202844283,-0.0200553624305108,0.0402369431365355,0.033343787575727
38.76,0.8,605.488406975498,2335.42353425026,4460.98429991463,0.8,438.064847908587,1990.33045810378,6509.0672562079,0.8,823.292635552632,-2462.34598693377,3595.61235178834,0.8,701.788725060709,-4543.9634795163,6346.41880661791,0.866171276655547,-1.25428231098952,0.0017434164865748,0.00361326683607882,0.00428347616789072,0.00705012183790187,-0.0151033912661236,-0.0235887973688482,0.0368021084508274,0.0297684007607142
38.77,0.8,601.108168024015,2752.35822966926,4716.78639652133,0.8,436.895902015342,2396.2208637421,6275.99463288244,0.8,807.263091813897,-2329.04860175922,3800.00217155442,0.8,703.606176924829,-4135.42549795097,6120.63010200581,0.825535061929158,-0.641677562527758,0.00184427471796696,0.00372647570548007,0.0040708515285442,0.00589056665943279,-0.0186123964315238,-0.027040246551361,0.0331759115365713,0.0260173426813747
38.78,0.8,595.716955357652,3170.68088122518,4997.24223104473,0.8,436.101749000122,2753.53657960492,6030.81688548989,0.8,791.122295041173,-2143.10204848891,4025.23364614759,0.8,706.161844716624,-3687.03942834922,5881.37466784446,0.784341595141777,-0.00919124890719614,0.00199283523496259,0.00383308132937941,0.00385738100737789,0.00496765323585021,-0.0220198853807928,-0.0303794165948246,0.0293924313455567,0.0221221019490965
38.79,0.8,589.496253816282,3538.93140697761,5299.38347347538,0.8,435.454041540819,2994.26371148813,5777.99910359174,0.8,775.288591282759,-1901.36261628974,4271.87734831699,0.8,708.687400297862,-3204.70774381415,5627.58852272616,0.748164177362231,0.594672548401511,0.0021623434950411,0.00385142506478383,0.0036583119853167,0.00428737449924166,-0.0247093462001276,-0.032987086275586,0.0254800912075191,0.0181091568209563
38.8,0.8,583.347370544807,3892.42014930103,5619.39268806769,0.8,434.857751177579,3172.75054826696,5519.09219026621,0.8,764.874452272053,-1601.95414425343,4540.09155096647,0.8,709.623396107438,-2698.61439899913,5361.08848640151,0.716532507175525,1.19939501796063,0.00236506821007801,0.0038475382075593,0.00349334865282279,0.00382484281304226,-0.0272189453081828,-0.0354024770193726,0.0214703928379576,0.0140116144771641
38.81,0.8,577.424659020345,4233.43958166024,5959.97528653105,0.8,435.06545283652,3298.44258036429,5256.31759440154,0.8,757.960011229517,-1244.88276854419,4829.36971095083,0.8,709.602741063632,-2180.27626082519,5085.04207855357,0.689267781888631,1.80858380586185,0.00261054968192525,0.00381070484299585,0.00339439431017402,0.00349154370167451,-0.029578297197032,-0.0376483552862902,0.0173988308847041,0.00986628441890334
38.82,0.8,572.151585266459,4555.18382007093,6323.2548799074,0.8,436.334232879133,3374.83809532081,5002.85712433242,0.8,753.64177588018,-833.872851310143,5138.8201969972,0.8,708.591704123434,-1664.53565021348,4802.72341098874,0.665144898274895,2.40777861690379,0.00289091797436379,0.0037380562681451,0.00336842240969734,0.00325159156481418,-0.0317325184639704,-0.0396571384504581,0.0133031268010451,0.00571105664746178
38.83,0.8,566.353133662663,4857.12081950398,6710.692368306,0.8,437.802103929231,3409.16782797565,4753.15407627855,0.8,750.667603231604,-374.735936414831,5466.7165311329,0.8,707.570396853091,-1165.21527738948,4517.79722952362,0.645407189204091,2.99398117951277,0.00320521845445631,0.00363577544074838,0.0034141404677965,0.00308029514212009,-0.03369467778097,-0.0414547850508962,0.0092117622859592,0.00157450065709204
