Time,e_y,e_yaw,e_yawrate,e_beta
8.56,-0.00799277424692701,0.000709250707446925,-0.00173935881562562,9.5171583960811e-05
8.57,-0.00780174212295637,0.000691973613211356,-0.00171723673281066,9.3129736129865e-05
8.58,-0.00761545656144613,0.000674823098922522,-0.00169320972706574,9.13179084201971e-05
8.59,-0.00743390248884546,0.000658034486073715,-0.00166714841153044,8.97081340549902e-05
8.6,-0.00725686856186125,0.000641412524053259,-0.00163908400380626,8.82686948487335e-05
8.61,-0.00708433665280506,0.000625192538220224,-0.0016089956274509,8.69721935834729e-05
8.62,-0.00691610842904833,0.000609178964647266,-0.00157701343804422,8.57883792620322e-05
8.63,-0.00675216322934569,0.000593605204995746,-0.00154320471218167,8.46921353996615e-05
8.64,-0.00659231467695087,0.000578273588903609,-0.00150777664202778,8.36561923419349e-05
8.65,-0.0064365400013433,0.000563414105725913,-0.00147086174893363,8.2659019627662e-05
8.66,-0.00628466369441716,0.000548825650361599,-0.00143272080180242,8.16774201470147e-05
8.67,-0.00613666123346879,0.000534733779566462,-0.00139352803354311,8.06943238434737e-05
8.68,-0.00599236694734318,0.000520933099731621,-0.00135357457183438,7.96912669444822e-05
8.69,-0.00585175492243573,0.000507644176744168,-0.00131305385932281,7.86560920033287e-05
8.7,-0.00571466836256951,0.000494656929111696,-0.00127226589746354,7.75753222384286e-05
8.71,-0.00558108022861359,0.000482186799408367,-0.00123140318136579,7.64417787682157e-05
8.72,-0.00545084192580036,0.000470019014593304,-0.00119075597660236,7.52468647710742e-05
8.73,-0.00532389857479476,0.000458257392354972,-0.00115049895950683,7.39881161579458e-05
8.74,-0.00520019076221079,0.000447003392221105,-0.00111080774957242,7.26656503213994e-05
8.75,-0.00507958253593688,0.000436036699254671,-0.00107196959065189,7.12742899568674e-05
8.76,-0.00496204439338799,0.000425560849646915,-0.00103411388186767,6.98173790043377e-05
8.77,-0.00484744958916838,0.000415351932847777,-0.000997450514657226,6.82963993755321e-05
8.78,-0.00473577349278864,0.000405610185217478,-0.000962062117658185,6.6718127613062e-05
8.79,-0.0046268936033067,0.000396109174654735,-0.000928112714509269,6.50867566772629e-05
8.8,-0.00452078392114874,0.00038704688550624,-0.00089563812104078,6.34113127470301e-05
8.81,-0.00441732728328681,0.000378195250055523,-0.000864755721127959,6.16977798964974e-05
8.82,-0.00431649784730537,0.000369750929078546,-0.000835455511240953,5.99565361349959e-05
8.83,-0.00421818390748152,0.000361485106572171,-0.000807810699383541,5.8194491777036e-05
8.84,-0.00412236033435143,0.000353594008398774,-0.000781769221767148,5.64225532530684e-05
8.85,-0.00402892120971621,0.000345848878314546,-0.000757364984224732,5.4647783426985e-05
8.86,-0.00393784284562826,0.000338446292827282,-0.00073450965338576,5.28809022402576e-05
8.87,-0.00384902525130104,0.000331158252082643,-0.000713204357296177,5.11284757066609e-05
8.88,-0.00376244671239778,0.000324182339006987,-0.000693331622197315,4.94004570660502e-05
8.89,-0.00367801304292881,0.000317291869649323,-0.000674867356426302,4.77024075349051e-05
8.9,-0.00359570481298088,0.000310685940302776,-0.000657672764540802,4.60430786066517e-05
8.91,-0.00351543324377523,0.000304139592714119,-0.000641706496991196,4.44266654764877e-05
8.92,-0.00343718128268411,0.000297853772544413,-0.000626821420799427,4.28602393466317e-05
8.93,-0.00336086509816491,0.000291605410326755,-0.00061296980566592,4.13459952773616e-05
8.94,-0.00328647004250593,0.00028559751772924,-0.00059998318160705,3.98896202011983e-05
8.95,-0.00321391648254421,0.000279609226857174,-0.000587810679467886,3.84916738308908e-05
8.96,-0.00314319200960811,0.000273845654240092,-0.000576299330349282,3.71557998793609e-05
8.97,-0.0030742205869958,0.000268087932299537,-0.000565402273548379,3.58812167987029e-05
8.98,-0.00300699167820051,0.000262543180641665,-0.00055496972390135,3.46704168234446e-05
8.99,-0.00294143202824615,0.000256994453895499,-0.000544961406816222,3.35214604177737e-05
9,-0.00287751751610421,0.000251544581548729,-0.000535237789388235,3.24356637683045e-05
9.01,-0.00281522203335749,0.000246297240231482,-0.000525681572889969,3.14141804311742e-05
9.02,-0.00275447691052055,0.000241038723910034,-0.000516312182987423,3.04502899931895e-05
9.03,-0.00269527350512044,0.000235979612378475,-0.000507018430504758,2.95434927430153e-05
9.04,-0.00263754749517942,0.00023090722313898,-0.000497799365438215,2.86893442556879e-05
9.05,-0.00258129562171594,0.000226033162333571,-0.000488557243693379,2.78869066660877e-05
9.06,-0.00252645243725258,0.000221145670794276,-0.00047930741744959,2.71311204749731e-05
9.07,-0.00247301377195686,0.000216457163666078,-0.000469968445639153,2.64205244741712e-05
9.08,-0.00242091475182704,0.000211756442960742,-0.000460571805452216,2.57496420761224e-05
9.09,-0.00237015140525365,0.000207256397273027,-0.000451051660026675,2.51167133998738e-05
9.1,-0.0023206597260268,0.000202746070359316,-0.00044145436160592,2.45160829552028e-05
9.11,-0.00227243626553597,0.000198438522741159,-0.000431727969072823,2.39459318136151e-05
9.12,-0.00222541848113411,0.000194122747596506,-0.000421931623310958,2.34006587321029e-05
9.13,-0.00217960399336881,0.000190011713307055,-0.000412024848051602,2.28786088851516e-05
9.14,-0.00213493215382243,0.000185894121479818,-0.000402076859611803,2.2374444480178e-05
9.15,-0.00209140206753911,0.000181982641341671,-0.000392055726408974,2.18868657939077e-05
9.16,-0.00204895516208681,0.000178065505405511,-0.000382037688376355,2.14109678398428e-05
9.17,-0.0020075922784295,0.000174354931603486,-0.000371999133448839,2.09458334306753e-05
9.18,-0.00196725691225885,0.000170638530672985,-0.000362020791523677,2.04869402690049e-05
9.19,-0.00192795176353244,0.000167128006732075,-0.000352074340699229,2.00340631384157e-05
9.2,-0.00188962210399812,0.000163610396878159,-0.00034224152630738,1.95832821364918e-05
9.21,-0.00185227241222252,0.000160296871689684,-0.000332499803107961,1.91348492363011e-05
9.22,-0.00181584941945001,0.000156973825295964,-0.000322930023804011,1.86855857294335e-05
9.23,-0.00178035919920472,0.000153851910048165,-0.000313505433777313,1.82365527595625e-05
9.24,-0.00174574952638062,0.000150716960112862,-0.000304301872181982,1.77853244091324e-05
9.25,-0.00171202782873747,0.000147779212595693,-0.000295287643122486,1.73336212025017e-05
9.26,-0.00167914259617175,0.000144824044875711,-0.00028653376621976,1.68795860139744e-05
9.27,-0.00164708789230006,0.000141955283533417,-0.000278003628862958,1.64254319282313e-05
9.28,-0.00161585601445813,0.000139276648135378,-0.000269672960125333,1.59739821939734e-05
9.29,-0.00158539755942155,0.000136573802627103,-0.000261643603102349,1.5520880215818e-05
9.3,-0.00155572105228496,0.000134055673312661,-0.000253875479626428,1.50686133104638e-05
9.31,-0.00152677987796479,0.000131507523020393,-0.000246427146906309,1.46162613981558e-05
9.32,-0.00149858813190917,0.000129138130622838,-0.000239249081403808,1.4166844809707e-05
9.33,-0.00147109730709682,0.000126732709101715,-0.00023239343211209,1.37196155706999e-05
9.34,-0.00144432035817488,0.000124500130724376,-0.00022580472242448,1.32776756342779e-05
9.35,-0.00141820827704398,0.000122225650224886,-0.000219529798670845,1.28402815271548e-05
9.36,-0.00139277403386373,0.000120118320004537,-0.000213508542169711,1.24104767573771e-05
9.37,-0.00136796855668475,0.000117963522538139,-0.000207783846610032,1.19874070833189e-05
9.38,-0.00134380508727516,0.000115970561571626,-0.000202292287457245,1.15739640531487e-05
9.39,-0.0013202351579138,0.00011392500000551,-0.000197074104403807,1.11691080506133e-05
9.4,-0.00129727278543812,0.000112036433541011,-0.000192063773841374,1.07755230980921e-05
9.41,-0.00127487061166009,0.000110090636116358,-0.000187299984199972,1.03919461841096e-05
9.42,-0.00125304380224778,0.000108297516620129,-0.00018271611051011,1.00208308337614e-05
9.43,-0.00123174635387202,0.000106443075150306,-0.000178350188357704,9.66068028795966e-06
9.44,-0.0012109947826191,0.000104737541115274,-0.00017413530195321,9.31371732270025e-06
9.45,-0.00119074441031097,0.000102967145053754,-0.000170109558128206,8.97821951523237e-06
9.46,-0.00117101311669687,0.000101342434125496,-0.000166206406095452,8.65619318984717e-06
9.47,-0.00115175731738315,9.96498646658402e-05,-0.000162464614019165,8.34570951662699e-06
9.48,-0.00113299613794182,9.81002902710365e-05,-0.000158818534845785,8.04858105345667e-06
9.49,-0.00111468674778847,9.64803807051546e-05,-0.000155308081906679,7.76269816926953e-06
9.5,-0.00109684930895426,9.50012772136235e-05,-0.000151868955529371,7.48970714579622e-06
9.51,-0.00107944141256566,9.34498422968079e-05,-0.000148542612253391,7.22734667731539e-06
9.52,-0.00106248406243759,9.2037477768077e-05,-0.000145266456498301,6.97712709145813e-06
9.53,-0.00104593502930261,9.05512099160582e-05,-0.000142083793602951,6.73666700641904e-06
9.54,-0.00102980042309353,8.90966249167462e-05,-0.000138933984949715,6.50737350853318e-06
9.55,-0.00101408432197658,8.77794156218567e-05,-0.000135772361967819,6.29102883773354e-06
9.56,-0.000998745833657333,8.63875656623232e-05,-0.000132683980536856,6.08204585115463e-06
9.57,-0.000983805749267264,8.51322479054235e-05,-0.000129616042102838,5.88151553607267e-06
9.58,-0.000969225493579806,8.38013050031891e-05,-0.000126617998775085,5.6870095391484e-06
9.59,-0.000955030891045094,8.26059320033973e-05,-0.000123635097952632,5.49995507828484e-06
9.6,-0.00094118106181007,8.13340324789467e-05,-0.000120717610392433,5.3179749437098e-06
9.61,-0.000927700173388279,8.01969159401112e-05,-0.000117812621359223,5.14248216026282e-06
9.62,-0.000914546454968024,7.89824961563061e-05,-0.000114970599830124,4.97111570716199e-06
9.63,-0.000901743577412795,7.79021692770704e-05,-0.000112138375909401,4.80533785306634e-06
9.64,-0.000889249343640541,7.67438450202382e-05,-0.00010936878936294,4.64277351860851e-06
9.65,-0.000877087201895943,7.57189626147328e-05,-0.000106610583646048,4.48490552060494e-06
9.66,-0.000865215215377857,7.46153775092124e-05,-0.000103917520635307,4.32942956353395e-06
9.67,-0.000853657096035354,7.36445394794566e-05,-0.000101239033037763,4.1779105484565e-06
9.68,-0.000842371659719454,7.25942243790589e-05,-9.86295670669931e-05,4.02812562847541e-06
9.69,-0.000831383237422045,7.16758698540631e-05,-9.60391500067241e-05,3.88172208012357e-06
9.7,-0.000820651637586378,7.06771540309671e-05,-9.35226981906768e-05,3.73655991293787e-06
9.71,-0.000810202007540228,6.98094883124008e-05,-9.10304889192888e-05,3.59437182978065e-06
9.72,-0.000799995126427921,6.88604470307321e-05,-8.86174828622255e-05,3.45310358676534e-06
9.73,-0.000790056982476584,6.80414141408917e-05,-8.62337618822713e-05,3.31457372767413e-06
9.74,-0.000780349109375855,6.71398672766107e-05,-8.39339006282741e-05,3.17681072080716e-06
9.75,-0.00077089823077614,6.63671737010971e-05,-8.16674080863501e-05,3.04171158893896e-06
9.76,-0.000761666327678379,6.55107313541717e-05,-7.94881590769214e-05,2.90737613089998e-06
9.77,-0.000752680692513108,6.47819092011488e-05,-7.73448558142047e-05,2.77576459650367e-06
9.78,-0.000743903456405182,6.39680475065173e-05,-7.52905146565883e-05,2.64502995702713e-06
9.79,-0.000735362314428167,6.32805382628171e-05,-7.32729525234791e-05,2.51717530695083e-06
9.8,-0.000727019335056811,6.25066862706078e-05,-7.13443181984429e-05,2.39038528461209e-06
9.81,-0.000718902503374252,6.18579264656243e-05,-6.9451597345668e-05,2.26668406863485e-06
9.82,-0.000710973722450436,6.11215473215513e-05,-6.76461755118524e-05,2.14426687429974e-06
9.83,-0.000703245039750389,6.04030843708846e-05,-6.58743503228525e-05,2.02515927638755e-06
9.84,-0.00069572622998737,5.98081114605747e-05,-6.40970754518655e-05,1.91179293072218e-06
9.85,-0.000688380238024422,5.91246985147924e-05,-6.24033888934702e-05,1.79926622336372e-06
9.86,-0.000681233857140029,5.85637302198825e-05,-6.0743662715515e-05,1.68935276623908e-06
9.87,-0.000674252239575734,5.79130791995007e-05,-5.91691752775324e-05,1.58031069098663e-06
9.88,-0.000667466925078797,5.73836080678836e-05,-5.76260250819708e-05,1.47424122599526e-06
9.89,-0.000660840706947274,5.67632381280229e-05,-5.61641130569622e-05,1.36942506514142e-06
9.9,-0.000654403288619765,5.62629483594537e-05,-5.47284772215643e-05,1.26794692602227e-06
9.91,-0.000648116469660787,5.56707044328273e-05,-5.33683610375085e-05,1.16804467797675e-06
9.92,-0.000642009114254494,5.51975999545005e-05,-5.20284679607828e-05,1.0717456335536e-06
9.93,-0.000636042445190554,5.46316459789348e-05,-5.0758003255181e-05,9.77221828529319e-07
9.94,-0.00063024480981011,5.41840433291232e-05,-4.95018490058707e-05,8.86432410928178e-07
9.95,-0.00062457753346723,5.36428317365376e-05,-4.83095880590275e-05,7.97481444690112e-07
9.96,-0.000619068934918587,5.32193006626308e-05,-4.71265711796058e-05,7.12266061611956e-07
9.97,-0.00061368094243619,5.27014984009197e-05,-4.60029309603191e-05,6.28835154110201e-07
9.98,-0.000608442222660432,5.23007834622986e-05,-4.48845527370286e-05,5.49041154892927e-07
9.99,-0.000603315574855046,5.18051950672313e-05,-4.38220939340346e-05,4.70897677201603e-07
10,-0.00121303394329586,-0.00347626165052561,-4.27618829564664e-05,3.96232920890515e-07
10.01,-0.0017535306585581,-0.00575424566813902,0.00499035381738141,0.000294556018883362
10.02,-0.00241092903773588,-0.0079683335381332,0.0129931149759708,0.00073519304084175
10.03,-0.00313846279713026,-0.0100448145100349,0.0232345820134008,0.00122599343046499
10.04,-0.00391427734479799,-0.0120326719657073,0.0353012664363161,0.0017212036852328
10.05,-0.00479798820193111,-0.013876774176517,0.0488379065422998,0.00218697145009386
10.06,-0.00588868715031898,-0.0156980590041262,0.0634898110914802,0.00259714225744147
10.07,-0.00730660569779462,-0.0174204355234928,0.0790023684516026,0.00293600402260735
10.08,-0.00917968415448378,-0.0191908417275754,0.0951315793015084,0.00319306608665316
10.09,-0.0116430825190488,-0.0208933869856992,0.111727018542687,0.00336474764449637
10.1,-0.014813996605475,-0.0226015752947493,0.128627870440754,0.00344922759445085
10.11,-0.0187758507699636,-0.0244069973293316,0.14570160774498,0.00344648382257759
10.12,-0.0236279594848157,-0.0261224306323062,0.162877092171418,0.00336046628446555
10.13,-0.0293828130223193,-0.0279238016919054,0.180029659234672,0.00319283587446872
10.14,-0.0361315447302029,-0.0295868494558832,0.197061637644144,0.00294613851107947
10.15,-0.0438179187207481,-0.0313106706767045,0.213837177466939,0.00262156740915158
10.16,-0.0525584197506377,-0.0328438172255546,0.2302327065279,0.00222066223775333
10.17,-0.0622253001412676,-0.0344148189473702,0.246079618682741,0.0017429310851663
10.18,-0.0729903937927361,-0.0357508371102017,0.26122080534101,0.00118853598106001
10.19,-0.0846457006542385,-0.0371129197041797,0.275393866444842,0.000552632869099305
10.2,-0.0974453493879262,-0.0382099974975296,0.288424656153145,-0.00016447569469568
10.21,-0.111084273946604,-0.0393344518115107,0.300206680161779,-0.000957176460993615
10.22,-0.125915385913648,-0.0401748766024511,0.31069935386471,-0.00181729949536598
10.23,-0.141512461940036,-0.0410508589639728,0.319885545507396,-0.00273530686463119
10.24,-0.158343557303366,-0.0416292552270762,0.32778374674301,-0.00370268506047276
10.25,-0.175840932149826,-0.0422541275428297,0.334447983762476,-0.00471024208898725
10.26,-0.19423616731232,-0.042756419620662,0.339931159888085,-0.00574994756678042
10.27,-0.213912589240461,-0.0429438138884853,0.344326943036656,-0.00681490776424287
10.28,-0.234058292432859,-0.0431950809575033,0.347735665120931,-0.00789714426267958
10.29,-0.255510590117037,-0.0431212743982282,0.350226407975367,-0.00898885985134679
10.3,-0.277276391585816,-0.0431225744716144,0.351874805802376,-0.0100823492855282
10.31,-0.300370898281829,-0.0427900136543876,0.352746987260348,-0.0111707403994556
10.32,-0.32360417755319,-0.0425437815746158,0.352914329390614,-0.0122471340348084
10.33,-0.347480211280396,-0.0421772348933597,0.352484478069957,-0.0133033518378247
10.34,-0.372707842514809,-0.0414637953372689,0.351516837881473,-0.0143340904741592
10.35,-0.397783568345534,-0.0408529589562774,0.350065113564598,-0.0153362810185433
10.36,-0.424230619075341,-0.0398886444025008,0.348167836635607,-0.0163072891335042
10.37,-0.450328462195047,-0.039038092506926,0.345872675537105,-0.0172451585226891
10.38,-0.476844642833888,-0.0380723482074526,0.343215189599659,-0.0181481689120033
10.39,-0.504777589227532,-0.036745509050291,0.340228789790343,-0.0190146481194949
10.4,-0.5320669385345,-0.0355502347836049,0.336959701072024,-0.0198431247991267
10.41,-0.560815497418861,-0.0339907726443361,0.333455031475048,-0.020633020507189
10.42,-0.588728752573774,-0.0325735581926462,0.329757300593057,-0.0213837123696639
10.43,-0.616871131294795,-0.0310498929625324,0.325891842846777,-0.0220943763976886
