Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
1.14,24.5580872753287,-5.24999994336633,-1.76384322758079e-08,8.7102617755909e-09,-2.43183679455068e-07,-0.000198434764879032,2.18348009899804e-10,-2.26097395176865e-08,46.1059162767695,46.1048666058698,49.156139656561,49.9761996677979
1.15,24.7523381712035,-5.24999994106192,1.28274996732834e-07,6.86274651666777e-09,-1.60877656387941e-07,-1.7342201134408e-05,7.74542960141921e-09,-1.98239936263431e-08,46.4223900827392,46.4216504882297,51.9349833690945,51.866494544263
1.16,24.9465900671347,-5.24999993816939,1.63887803657424e-07,5.5402387978745e-09,-1.65299333432163e-07,-1.66528408940253e-05,9.67525465873041e-09,-1.53992445895562e-08,46.7246438675791,46.7245975116564,49.8097839557138,50.0835023909646
1.17,25.1408431463769,-5.24999993544673,1.58520407830524e-07,3.5483067037088e-09,-2.16103077246619e-07,-2.74338390117141e-05,9.44808478423063e-09,-1.29707439233684e-08,47.0082816582726,47.0088158365349,52.4968110233674,51.6195372212166
1.18,25.3350975795687,-5.24999993363909,1.06492026095594e-07,1.21993709435057e-09,-1.27582189081216e-07,3.94859523768984e-05,6.53824317524276e-09,-1.00187355959146e-08,47.2784439390369,47.2788977154863,50.699757584459,50.2449331180203
1.19,25.5293535330515,-5.24999993267553,2.01813893181197e-08,-2.61474603003668e-10,-1.54949832926085e-07,-3.96498457861994e-06,2.10578643557639e-09,-5.11109531997969e-09,47.5273441295423,47.5269165036572,52.3551800861013,52.0506601260613
1.2,25.7236111545959,-5.24999993300115,-5.70960486086759e-08,-1.6742881890173e-09,-1.1048954207073e-07,1.88884203755597e-06,-2.01395980696946e-09,-2.85225690852334e-09,47.7613986689681,47.7613067404115,50.5408955544404,50.5541705112966
1.21,25.917870586093,-5.24999993411999,-1.07696249854239e-07,-2.3476953884895e-09,-2.20284851554969e-08,3.07753876060128e-05,-4.77070434330532e-09,-2.13467613811164e-10,47.9734549282719,47.9726130568706,53.2859477802967,53.5753930217412
1.22,26.1121319540838,-5.24999993560441,-1.08268764276923e-07,-2.72949319313886e-09,-6.81978955651953e-08,-8.92721052713856e-05,-4.75240067108971e-09,1.37659804215484e-09,48.1684917377439,48.1680172539336,51.2983952595012,51.2886048927444
1.23,26.3063953746604,-5.24999993725142,-1.05066115329927e-07,-3.34009269473969e-09,3.66972968874748e-08,7.47570134701844e-05,-4.72481571834898e-09,2.03492378676728e-09,48.3415977331527,48.3411883329936,53.3432894212561,54.3140356325446
1.24,26.5006609520859,-5.2499999381636,-2.04589263645968e-08,-2.79586206250706e-09,-1.39720313164542e-08,-1.5586494764787e-05,-1.74956781028624e-10,4.74843085641538e-09,48.4983128654069,48.4971759397273,52.0909972361003,52.3025260112956
1.25,26.69492877817,-5.249999938327,6.33976984365437e-08,-2.65142899777581e-09,1.61421946949381e-08,-1.80543082340314e-05,4.19739860175158e-09,4.05430042663135e-09,48.6303359513862,48.6301096759392,53.803886238039,54.1917127337181
1.26,26.8891989301912,-5.24999993740354,1.78034072659919e-07,-2.63950832504336e-09,7.27346277319645e-08,4.40965057017649e-05,1.01303422602996e-08,4.41522284705398e-09,48.7464263489627,48.7463556583365,52.4134975972574,52.3439006184884
1.27,27.0834714765951,-5.24999993526332,2.86617205875475e-07,-2.39346371257632e-09,9.17287232722789e-08,6.2931811408693e-05,1.58784706564527e-08,5.68681268091689e-09,48.839863299234,48.8391779154036,54.5315576576516,55.0786820243405
1.28,27.2777464705708,-5.24999993200728,4.07399989798708e-07,-2.06022980177481e-09,5.07791636050056e-08,-4.58679525741121e-05,2.23084895357287e-08,6.0371029642417e-09,48.9168402965704,48.9166930631126,52.1028480189559,52.8200120904239
1.29,27.4720239562348,-5.2499999275984,5.00020004413893e-07,-1.81331428818968e-09,-9.0894758543589e-09,-4.13146418638104e-05,2.7310397561206e-08,6.2111497009e-09,48.9726625773086,48.9721684241037,55.5443002150126,54.3041492436226
1.3,27.6663039645496,-5.24999992240331,5.31253147090222e-07,-2.41593470180827e-09,-7.6674920961282e-08,0.000113558952542159,2.90905416484639e-08,5.79964726807672e-09,49.0130241435172,49.013211081229,52.6387633149201,52.6670774788115
1.31,27.8605865164406,-5.24999991676178,5.86083446614081e-07,-3.12461365921684e-09,-5.3882448917118e-08,6.3551440207981e-05,3.1959699009136e-08,6.99508501556673e-09,49.032689482014,49.0325243507834,54.3613250473359,55.8905591421803
1.32,28.0548716210135,-5.24999991103291,5.98693771602538e-07,-3.95827208384576e-09,-6.68359665611667e-08,2.6570864041894e-05,3.2697198069186e-08,8.38997444392239e-09,49.0386869835887,49.038736439145,52.8523660885047,53.0106833026878
1.33,28.2491592781537,-5.24999990550984,5.64738803640996e-07,-4.18831433819623e-09,-5.33269407372318e-08,5.9840736121857e-05,3.09984396064565e-08,9.89818565522507e-09,49.0249261886748,49.0248941010493,54.6123874400388,55.7033559314358
1.34,28.4434494765583,-5.24999990049278,5.2062250217601e-07,-4.90619648879949e-09,-6.68762882469016e-08,2.03509288993061e-05,2.87244373612186e-08,9.41407270714512e-09,48.9993471966138,48.9998705409711,52.1724441780247,52.1876701910131
1.35,28.6377421977178,-5.24999989641271,4.18715543919903e-07,-6.05470406817931e-09,-1.07037745420982e-07,6.36167776029341e-05,2.3401455212731e-08,9.28951976236422e-09,48.9546671996175,48.9551599699919,54.8226817404121,55.046517243672
1.36,28.8320374116304,-5.2499998938913,2.75374711836613e-07,-7.52462736184751e-09,-2.13633847924869e-07,-3.92677250618327e-05,1.59338221907989e-08,9.59557024636515e-09,48.9003323616262,48.9007446825047,52.4464388548033,52.8349962935436
1.37,29.0263350820764,-5.24999989340763,1.01183828329079e-07,-8.54386068841946e-09,-1.3023958609419e-07,-9.50669484371044e-05,6.66398874208809e-09,1.06467381529897e-08,48.8305367484031,48.8305423787521,54.6437427890067,54.4000702371876
1.38,29.2206351642598,-5.24999989522291,-1.02097408205713e-07,-9.16149860334537e-09,-3.75856557568474e-08,-9.40876501164165e-05,-4.14447470985055e-09,1.06542244302128e-08,48.75235759246,48.7521045757826,51.8134499669644,52.5374327690151
1.39,29.4149376067609,-5.24999989899098,-2.79473762443104e-07,-9.22982976155294e-09,1.00028257025721e-07,9.90108887321407e-06,-1.36194424851579e-08,1.0528546474757e-08,48.660572171844,48.6602130766612,54.6528397214393,54.6911148475781
1.4,29.6092423518017,-5.24999990426312,-4.3573995012385e-07,-8.9684397828695e-09,3.72603230772321e-08,3.59986926555394e-05,-2.17936207708486e-08,9.56223494916891e-09,48.5623126364517,48.562313358882,52.3161411875631,52.1354208564682
1.41,29.8035493364723,-5.24999991089605,-5.55103084667419e-07,-8.69769391516544e-09,7.98950310548298e-08,7.02522094951227e-05,-2.8247681105836e-08,7.49676389716347e-09,48.451547534728,48.451687182872,53.4964176357447,54.46574675997
1.42,29.9978584917223,-5.24999991854844,-6.41409560539732e-07,-8.48686085354118e-09,3.6796997794429e-08,-5.28265606120606e-05,-3.28740389574952e-08,6.07546372499018e-09,48.3366388961533,48.3369156770422,51.5020591340927,51.9473817443126
1.43,30.1921697434306,-5.2499999270602,-7.15484056750189e-07,-7.9196740319443e-09,3.15857225095786e-08,-3.72029248201232e-05,-3.68476763243245e-08,5.56540398488625e-09,48.211800187239,48.2108793412013,54.4789677482209,53.3963861634522
1.44,30.3864830144551,-5.24999993610953,-7.9542214858256e-07,-7.09487562860704e-09,-5.01302141285993e-09,-6.38193864926968e-06,-4.10649927888832e-08,4.46707411642586e-09,48.0836328179293,48.0833630154797,51.5120490370694,51.7483046519349
1.45,30.5807982239119,-5.24999994520574,-7.61033344761537e-07,-6.08550108207491e-09,6.73097929256193e-08,-6.5316380611804e-05,-3.94699548805822e-08,3.23185416883226e-09,47.9475434963632,47.9471715954957,54.151322365151,52.9376066978112
1.46,30.7751152863353,-5.24999995410857,-7.66341852423661e-07,-5.49525838265984e-09,7.18295373572405e-08,1.83624510532076e-05,-3.98653104479227e-08,1.41071350824931e-09,47.8110450193735,47.8111104139669,50.7975992079728,50.8502280269712
1.47,30.9694341172327,-5.24999996259408,-7.16510311117953e-07,-4.77685476447639e-09,8.2977120012867e-08,-4.23908526583845e-05,-3.73883920158494e-08,9.23205616121248e-10,47.6693868132289,47.6692442606461,53.7166665023456,52.2644842925169
1.48,31.1637546287359,-5.24999997057893,-6.73910938894565e-07,-3.65570466002294e-09,1.03199735374939e-07,-2.11356294508492e-05,-3.52373898672184e-08,5.99541041378798e-10,47.5291737600874,47.5284220923137,50.2655456962052,50.3031874589939
1.49,31.3580767306555,-5.24999997776482,-6.17756633153833e-07,-2.80324911268283e-09,6.14570333977741e-08,-4.81329742958685e-05,-3.22868782474191e-08,-4.79932502159969e-10,47.3846259648166,47.384896478264,53.5672947402403,52.0134022871983
1.5,31.552400336537,-5.24999998440834,-5.94976337087903e-07,-2.68833564392344e-09,3.26345605915311e-08,8.89991392741492e-05,-3.11859919464779e-08,-2.18175168903434e-09,47.2430470210566,47.2435172119569,50.454721653224,50.2995261583197
1.51,31.7467253567984,-5.24999999068585,-5.57013970222741e-07,-2.90264768000818e-09,-4.30548906908303e-08,-7.25052636905326e-06,-2.92625371333866e-08,-2.23418001460418e-09,47.0989495654285,47.0991015560115,52.4558004169608,52.8436914481763
1.52,31.9410517032226,-5.24999999713087,-5.80438891189456e-07,-3.42118238041571e-09,-2.48044668100575e-08,-2.12301219148887e-05,-3.06116746789364e-08,-1.82328336369858e-09,46.9587926436841,46.9591356373493,50.2635276428185,49.5761723224778
1.53,32.1353792880454,-5.2500000043125,-6.56948197435396e-07,-4.1411307310667e-09,-6.27822304544825e-08,-3.7315454965515e-05,-3.47307119377162e-08,-1.66398084720798e-09,46.8175472916408,46.8186709298455,51.8822552667887,51.6352269977213
1.54,32.329708025564,-5.25000001254696,-7.7047392343489e-07,-5.0505253940193e-09,2.9927270848465e-08,0.000146269124344319,-4.09163312640895e-08,-1.08850776526018e-09,46.6831629585612,46.6837043160604,49.464807854984,49.4284099075765
1.55,32.5240378310741,-5.25000002177486,-8.45122159978695e-07,-4.9709271769712e-09,1.95579318706398e-08,1.49944607664229e-05,-4.49264126151023e-08,7.56609987769691e-10,46.5501595086329,46.5501622245914,51.9059313953435,51.9772651013475
1.56,32.7183686230507,-5.25000003174224,-9.19354810141186e-07,-4.56847255264677e-09,-5.74824357919617e-08,-1.24122962528179e-05,-4.87912829329244e-08,1.0542530073758e-09,46.4246367144285,46.424377720584,49.4782906460452,49.5395754802206
1.57,32.9127003239729,-5.25000004206558,-8.91017510983952e-07,-3.87888246195757e-09,7.11144425366836e-08,-7.80192655227929e-05,-4.7601736022034e-08,5.49227947843622e-10,46.3000747149178,46.2993198127824,51.771540119166,50.417215652348
1.58,33.1070328569904,-5.25000005210003,-8.99741412464063e-07,-3.03582306066958e-09,1.55024072061828e-07,0.000100731025683156,-4.82199048549282e-08,-8.05271491849391e-11,46.1833803326682,46.1833632916552,48.5856154245504,49.1090106657118
1.59,33.3013661504829,-5.25000006128207,-7.85283339339854e-07,-1.92686592191669e-09,1.38221390381262e-07,-2.19773489257464e-05,-4.22928559412947e-08,-5.42794828181647e-11,46.0702488877921,46.0695128240955,50.238572448453,50.246955470226
1.6,33.4957001355414,-5.25000006907438,-6.34663969392886e-07,-6.97591010632132e-10,8.55301481646334e-08,-0.000108666236099857,-3.43812843290726e-08,-4.67872194979957e-11,45.9649241480346,45.9646407766177,48.7676684748135,48.4709619151998
1.61,33.6900347465005,-5.25000007502844,-4.7687205657272e-07,8.97905077206353e-10,1.10282987622143e-07,-0.000100385877707902,-2.6139542905709e-08,-2.85518789600731e-10,45.862962362423,45.8626270343374,50.1199824189583,50.120405515826
1.62,33.8843699218739,-5.25000007899642,-3.04926703111687e-07,1.56974461089461e-09,7.86745640383084e-08,-3.69248042343693e-05,-1.71328594891535e-08,-1.83177942692653e-09,45.7695315289065,45.7698277424224,48.0172290465735,48.8082942327903
1.63,34.0787056044192,-5.25000008086058,-1.24270006610809e-07,2.2002679871068e-09,-1.47303779874558e-08,-3.31076649047453e-05,-7.55617763439358e-09,-1.02348919834086e-09,45.6804836989569,45.6805549996516,50.4103462559387,49.4810689775899
1.64,34.2730417410804,-5.25000008107738,1.13311943347859e-08,2.3820589528175e-09,3.91057738217381e-08,8.29757001208156e-05,-4.79058910523452e-10,-8.07831736834158e-10,45.6019144957638,45.6020973095548,48.542052644774,48.2050186835363
1.65,34.4673782818263,-5.25000008032375,7.80355629468365e-08,1.0517561134788e-09,-1.69714790156656e-07,1.73159338084968e-05,3.17101340642002e-09,-1.30812031085697e-09,45.526316254509,45.5279174308996,49.5854260904859,49.5280339736933
1.66,34.6617151824542,-5.25000007931378,1.22616448620732e-07,3.15525317258561e-10,-7.49309366569712e-08,1.78652972834018e-05,5.34306201076106e-09,1.32510577163791e-09,45.4619933933955,45.4621759946581,47.8418856771916,48.4676876967263
1.67,34.8560524025494,-5.25000007810898,1.30994368048007e-07,1.1950162617653e-10,4.34499152443799e-08,1.49678012356478e-06,5.79256083814285e-09,4.08390687803642e-09,45.402014732992,45.4011643945815,50.7396975304126,50.6350741973542
1.68,35.0503899067375,-5.25000007712962,9.81808585204094e-08,-4.07008067338892e-10,-4.29353478010335e-08,7.63738726997655e-05,4.19086059075246e-09,4.04840661384978e-09,45.3504722402021,45.3514232804911,47.4043148763722,48.2170657196814
1.69,35.2447276654277,-5.25000007593935,1.49671869048033e-07,-1.66371592968207e-12,1.09101433766233e-07,8.10943847320194e-05,6.7286344180677e-09,5.45237665693782e-09,45.3044563195289,45.3045425529471,49.0119831821042,50.4415032665706
1.7,35.4390656496922,-5.25000007441057,1.52613964897093e-07,3.19471193687812e-11,3.25213769210358e-09,7.76078975943148e-05,7.07931788403841e-09,5.21098569373005e-09,45.2677206049469,45.2682101564243,47.4896429255491,48.0529206691349
1.71,35.6334038371578,-5.25000007249424,2.03534020133415e-07,3.62249890916514e-10,-8.88521991431522e-08,-1.12259273605113e-05,9.87895722755786e-09,5.69053875028314e-09,45.2339047667064,45.2341984933403,49.4898141368827,48.9629800831099
1.72,35.8277422091994,-5.25000007050437,2.05331650925526e-07,3.01264507576669e-10,-6.02268793474958e-09,7.93033533122584e-06,9.86477928524451e-09,4.39409918694122e-09,45.2094464933636,45.2098339755601,47.8140558867694,47.174225619905
1.73,36.0220807517345,-5.25000006844764,2.45115296209942e-07,5.25561466235334e-10,7.95068146296718e-08,-0.000120871055379229,1.18509266908442e-08,4.57603115903288e-09,45.1901663792464,45.1893292431226,49.3844270513217,48.7918756170101
1.74,36.216419452318,-5.25000006666835,1.62558913812076e-07,4.21588625588329e-10,-3.03553990978257e-09,-4.0051483038145e-05,7.67817661101641e-09,3.64989695888704e-09,45.1780810873444,45.1783652195071,48.1134298304058,47.1927601122631
1.75,36.4107583049923,-5.2500000654576,1.19825118701486e-07,6.00471678002926e-10,-2.69159054945936e-08,-8.54466875318947e-05,5.42492346187826e-09,2.94435140634972e-09,45.1703390966206,45.1699484921437,50.5956700587225,49.3702638436441
1.76,36.6050973070098,-5.25000006481619,4.89326831125978e-08,1.72204727516175e-10,3.45345936779534e-08,3.64412127467193e-05,1.65941615469092e-09,1.9395976387504e-09,45.1701277026018,45.170178426543,47.1500564494406,48.0835313493522
1.77,36.7994364580243,-5.25000006447871,2.37720246481893e-09,1.23649908982142e-10,9.33900066959711e-08,0.000126957050945796,-7.84038922123459e-10,2.91520398619516e-09,45.1725415847538,45.1728945281996,49.2002015854346,49.1546415096901
1.78,36.9937757615651,-5.25000006458999,-3.96486321305051e-08,8.61045979769789e-10,7.60576521227695e-08,7.608437357626e-05,-2.98541344798215e-09,2.45848246751765e-09,45.1834664029203,45.183413627068,47.7470031486607,47.7455094629762
1.79,37.1881152247276,-5.25000006512792,-7.05482608155629e-08,5.31699249795668e-10,-6.65887688807328e-09,5.13411258818013e-05,-4.5852879004497e-09,1.77528429023271e-10,45.1962176718386,45.1967613681857,50.4047433981737,49.3617899618921
1.8,37.3824548565997,-5.25000006624235,-1.37173238312224e-07,1.27251108648228e-10,-7.71285701761523e-08,3.92656312779482e-05,-8.05940140625113e-09,1.54806444573052e-10,45.2157548288475,45.2166172122103,48.0151322037093,47.7527525191721
1.81,37.5767946706431,-5.25000006835646,-2.21534710285062e-07,2.6903767159512e-11,-1.50376329782013e-08,-3.80364412161045e-05,-1.26275216080287e-08,8.8951639890672e-11,45.236081096501,45.2363297684985,49.2344827404948,49.2843442871928
1.82,37.7711346802739,-5.25000007129669,-3.30079187186758e-07,-1.98910722065527e-10,4.08940428724735e-08,9.100728199121e-05,-1.83466041414644e-08,5.30802754181159e-11,45.2628879804495,45.2629098524496,47.411104850914,48.043788362677
1.83,37.965474901651,-5.25000007492171,-3.65331900103088e-07,4.83696595779503e-10,1.03590258676091e-07,4.85484290378443e-05,-2.0308085259617e-08,2.02290394504812e-10,45.2901444385462,45.2902603993528,50.725819211549,49.2032919628077
1.84,38.1598153538787,-5.25000007881444,-3.80936632446514e-07,8.8647397829914e-10,-8.88695951657061e-09,1.59951875615998e-05,-2.1052518402451e-08,-1.17999459378973e-09,45.3233072736323,45.3234524484364,47.4402934490117,47.7415120851311
1.85,38.3541560585965,-5.25000008264178,-3.93675083258355e-07,1.21337049925638e-09,5.80202279375374e-08,7.79476595819406e-05,-2.18156115445756e-08,-1.91303405581988e-09,45.3551853915986,45.3556218194756,50.8097837632149,49.3299084841805
1.86,38.5484970356869,-5.25000008668632,-4.24804747864369e-07,1.237111688264e-09,-2.03550642549421e-07,-5.00851809399804e-05,-2.33088409794525e-08,-3.35536710872539e-09,45.3929365120312,45.3940094818473,47.8116283406892,48.350095599632
1.87,38.742838310594,-5.25000009102344,-4.49774026966732e-07,1.33453085250911e-09,-5.63953803105425e-08,3.12800956873745e-05,-2.48503903219174e-08,-3.40967409862003e-09,45.4288076824056,45.4288571173043,50.6440115667362,49.3832460459182
1.88,38.9371799050438,-5.25000009570297,-4.69165345575448e-07,1.59827498046193e-09,1.04295380671678e-08,-4.92330727220791e-06,-2.59645185031016e-08,-3.34170983115958e-09,45.4688768429103,45.4687520300681,47.5948863254658,47.529686842247
1.89,39.1315218442264,-5.25000010034486,-4.74910239312327e-07,2.11323029872273e-09,4.60854035767268e-08,7.438739826236e-05,-2.62947894869525e-08,-3.36703439868941e-09,45.507510360731,45.5076895518704,49.4823189002826,50.9010768162554
1.9,39.3258641513276,-5.2500001043975,-3.90905272686759e-07,3.20952202724544e-09,7.27421469308132e-08,-3.55663735109892e-05,-2.19434337359429e-08,-3.43080709935134e-09,45.5513494413067,45.5509901221307,48.3381479374013,48.3392759963415
